num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.39456521739130435,1,0,0,0.0,0.2961282730102539,0.2967207431793213,0.018199920654296875,0.2678666114807129,0.010059595108032227
