44,25,457,44,464,426,482,304,227,471,0,415,306,313,96,261,381,304,0,304
44,25,457,44,464,426,482,304,227,471,0,415,306,313,96,261,381,304,0,304
44,25,457,44,482,426,0,308,311,481,0,415,306,313,96,261,381,306,0,308
44,25,457,44,482,426,0,308,311,481,0,415,306,313,96,261,381,306,0,308
44,25,457,44,436,426,98,435,463,276,54,415,306,313,96,261,381,306,0,311
85,25,457,85,436,426,98,435,463,276,54,415,306,313,96,261,381,306,0,311
85,25,457,85,416,426,255,379,339,484,54,415,306,313,96,261,381,306,54,0
85,25,457,85,416,426,255,379,339,484,54,415,306,313,96,261,381,306,54,0
85,25,457,85,311,426,255,381,391,328,54,415,306,313,96,261,381,306,54,0
85,25,457,85,311,426,255,381,391,328,54,415,306,313,96,261,381,306,54,0
95,25,457,95,429,426,255,381,464,364,54,415,306,313,96,261,381,306,54,346
95,25,457,95,429,426,255,381,464,364,54,415,306,313,96,261,381,306,54,346
95,25,457,95,304,426,255,381,465,461,54,415,306,313,96,261,381,306,54,0
95,25,457,95,304,426,255,381,465,461,54,415,306,313,96,261,381,306,54,0
95,25,457,95,138,426,255,381,341,83,54,415,306,313,96,261,381,306,54,0
127,25,457,127,138,426,255,381,341,83,54,415,306,313,96,261,381,306,54,0
127,25,457,127,434,118,255,381,413,436,54,96,261,0,0,98,208,306,54,208
127,25,457,127,434,118,255,381,413,436,54,96,261,0,0,98,208,306,54,208
127,25,457,127,409,118,255,381,477,461,54,96,261,0,0,164,208,98,54,208
127,25,457,127,409,118,255,381,477,461,54,96,261,0,0,164,208,98,54,208
132,25,457,132,308,118,255,381,96,461,452,96,261,0,0,442,208,448,54,208
132,25,457,132,308,118,255,381,96,461,452,96,261,0,0,442,208,448,54,208
132,25,457,132,341,118,268,381,96,387,0,96,261,96,118,442,208,0,118,208
132,25,457,132,341,118,268,381,96,387,0,96,261,96,118,442,208,0,118,208
132,25,457,132,446,118,0,44,96,390,0,96,261,96,118,442,208,164,118,208
147,25,457,147,446,118,0,44,96,390,0,96,261,96,118,442,208,164,118,208
147,25,457,147,98,118,349,44,96,0,0,96,261,96,118,442,208,255,118,208
147,32,457,147,98,118,349,44,96,0,0,96,261,96,118,442,208,255,118,208
147,32,457,147,296,118,441,44,96,405,0,96,261,96,118,442,208,255,118,208
147,32,457,147,296,118,441,44,96,405,0,96,261,96,118,442,208,255,118,208
152,32,457,152,430,118,458,44,96,409,261,96,261,96,118,442,208,255,118,208
152,32,457,152,430,118,458,44,96,409,261,96,261,96,118,442,208,255,118,208
152,32,457,152,83,0,468,44,96,412,261,118,379,96,118,442,261,255,118,118
152,32,457,152,83,0,468,44,96,412,261,118,379,96,118,442,261,255,118,118
152,32,457,152,312,74,483,210,96,470,261,118,381,96,118,442,261,255,118,118
157,32,457,157,312,74,483,210,96,470,261,118,381,96,118,442,261,255,118,118
157,32,457,157,164,74,0,376,479,470,261,118,381,96,118,255,261,255,118,118
157,32,457,157,164,74,0,376,479,470,261,118,381,96,118,255,261,255,118,118
157,32,457,157,458,74,57,85,340,54,261,118,381,246,341,255,261,255,255,118
157,32,457,157,458,74,57,85,340,54,261,118,381,246,341,255,261,255,255,118
166,32,457,166,339,74,57,85,467,54,261,118,381,255,0,255,261,255,255,118
166,32,457,166,339,74,57,85,467,54,261,118,381,255,0,255,261,255,255,118
166,32,457,166,121,74,57,85,445,54,261,118,381,255,357,255,261,0,255,118
166,32,457,166,121,74,57,85,445,54,261,118,381,255,357,255,261,0,255,118
166,32,457,166,467,74,57,85,164,54,261,118,381,255,376,255,261,341,255,118
175,32,457,175,467,74,57,85,164,54,261,118,381,255,376,255,261,341,255,118
175,32,457,175,431,74,57,85,0,54,405,118,381,255,430,255,261,485,255,118
175,32,457,175,431,74,57,85,0,54,405,118,381,255,430,255,261,485,255,118
175,32,457,175,466,74,57,188,312,54,406,0,381,255,0,255,0,486,255,0
175,32,457,175,466,74,57,188,312,54,406,0,381,255,0,255,0,486,255,0
176,32,457,176,268,460,57,224,0,54,406,0,0,255,0,255,96,0,255,0
176,32,457,176,268,460,57,224,0,54,406,0,0,255,0,255,96,0,255,0
176,32,457,176,441,460,57,157,346,54,406,0,0,255,0,0,96,0,255,83
176,32,457,176,441,460,57,157,346,54,406,0,0,255,0,0,96,0,255,83
176,294,457,176,238,460,140,157,469,448,406,0,0,255,0,387,96,0,405,0
192,294,457,192,238,460,140,157,469,448,406,0,0,255,0,387,96,0,405,0
192,294,457,192,412,460,140,157,445,410,406,210,0,406,360,390,96,0,426,74
192,294,457,192,412,460,140,157,445,410,406,210,0,406,360,390,96,0,426,74
192,294,457,192,421,460,140,157,84,216,406,0,0,406,409,391,96,0,426,74
192,294,457,192,421,460,140,157,84,216,406,0,0,406,409,391,96,0,426,74
195,294,457,195,184,460,140,422,84,0,406,0,0,406,0,406,96,0,426,74
195,294,457,195,184,460,140,422,84,0,406,0,0,406,0,406,96,0,426,74
195,294,457,195,188,460,140,422,84,324,406,0,0,406,0,406,96,466,426,74
195,294,457,195,188,460,140,422,84,324,406,0,0,406,0,406,96,466,426,74
203,294,457,203,207,460,140,422,84,430,0,0,0,406,0,406,96,483,426,74
203,294,457,203,207,460,140,422,84,430,0,0,0,406,0,406,96,483,426,74
203,294,457,203,210,485,140,138,84,452,0,0,208,406,0,406,0,0,426,74
203,294,457,203,210,485,140,138,84,452,0,0,208,406,0,406,0,0,426,74
211,294,457,211,213,0,140,0,84,474,0,0,208,406,83,406,0,207,426,74
211,294,457,211,213,0,140,0,84,474,0,0,208,406,83,406,0,207,426,74
211,294,457,211,246,0,82,184,84,476,350,57,208,406,368,406,0,0,426,74
211,294,457,211,246,0,82,184,84,476,350,57,208,406,368,406,0,0,426,74
215,294,457,215,216,0,82,203,84,476,351,57,208,0,413,406,0,0,476,57
215,294,457,215,216,0,82,203,84,476,351,57,208,0,413,406,0,0,476,57
215,294,457,215,468,0,82,203,208,476,351,57,208,0,0,406,0,308,476,57
215,294,457,215,468,0,82,203,208,476,351,57,208,0,0,406,0,308,476,57
220,294,457,220,276,0,82,203,208,476,351,57,208,0,0,0,121,0,476,57
220,294,457,220,276,0,82,203,208,476,351,57,208,0,0,0,121,0,476,57
220,294,457,220,239,0,82,203,208,476,351,57,208,0,0,0,0,342,476,57
220,294,457,220,239,0,82,203,208,476,351,57,208,0,0,0,0,342,476,57
225,294,457,225,224,0,82,203,208,476,351,57,208,0,0,202,0,464,476,57
225,298,457,225,224,0,82,203,208,476,351,57,208,0,0,202,0,464,476,57
225,298,457,225,227,404,82,121,208,476,351,57,0,54,54,202,57,468,476,57
225,298,457,225,227,404,82,121,208,476,351,57,0,54,54,202,57,468,476,57
226,298,457,226,452,404,82,0,208,476,351,57,0,54,54,202,57,0,476,57
226,298,457,226,452,404,82,0,208,476,351,57,0,54,54,202,57,0,476,57
226,298,457,226,469,404,0,261,208,120,351,460,0,54,54,202,57,0,476,57
226,298,457,226,469,404,0,261,208,120,351,460,0,54,54,202,57,0,476,57
228,298,457,228,340,404,207,261,208,120,0,460,0,54,54,202,57,140,460,188
228,298,457,228,340,404,207,261,208,120,0,460,0,54,54,202,57,140,460,188
228,298,457,228,483,404,0,261,229,120,0,460,189,54,54,202,57,140,460,426
228,298,457,228,483,404,0,261,229,120,0,460,189,54,54,202,57,140,460,426
240,298,457,240,286,404,246,261,229,120,140,460,189,54,54,202,57,140,460,426
240,298,457,240,286,404,246,261,229,120,140,460,189,54,54,202,57,140,460,426
240,298,457,240,413,404,486,261,229,120,140,460,189,54,54,202,57,140,460,426
240,298,457,240,413,404,486,261,229,120,140,460,189,54,54,202,57,140,460,426
241,298,457,241,360,404,0,261,229,120,140,460,189,54,54,462,57,140,460,426
241,298,457,241,360,404,0,261,229,120,140,460,189,54,54,462,57,140,460,426
241,298,457,241,324,0,250,261,229,120,140,460,189,0,57,462,458,140,460,426
241,298,457,241,324,0,250,261,229,120,140,460,189,0,57,462,458,140,460,426
243,298,457,243,471,0,250,261,229,120,140,460,189,184,57,462,0,140,460,426
243,298,457,243,471,0,250,261,229,120,140,460,189,184,57,462,0,140,460,426
