num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,13,36,0,0.1566265060240964,0.051654815673828125,0.5708627700805664,0.014870882034301758,0.027302026748657227,0.009479522705078125
