0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,2,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,3,0,0,1,58,0,0,0,1,1,1,58,0,65,65,65,0,0
0,0,3,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,3,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,3,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,3,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,3,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,3,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,4,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,4,0,0,8,59,0,0,0,8,8,8,59,0,66,66,66,0,0
0,0,4,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,4,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,4,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,4,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,4,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,5,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,5,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,5,0,0,9,60,0,0,0,9,9,9,60,0,70,70,70,0,0
0,0,5,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,5,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,5,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,5,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,6,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,6,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,6,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,6,0,0,10,63,0,0,0,10,10,10,63,0,0,0,0,0,0
0,0,6,0,0,11,67,0,0,0,11,11,11,0,0,0,0,0,0,0
0,0,6,0,0,11,67,0,0,0,11,11,11,0,0,0,0,0,0,0
0,0,6,0,0,11,67,0,0,0,11,11,11,0,0,0,0,0,0,0
0,0,7,0,0,11,67,0,0,0,11,11,11,0,0,0,0,0,0,0
