0,2,0
0,8,3
0,7,3
3,9,6
0,9,5
2,12,5
0,11,4
0,9,3
0,9,4
0,8,3
0,9,3
0,9,3
0,11,4
0,12,3
0,13,3
0,15,3
0,13,3
0,15,4
4,18,7
6,20,9
2,20,9
6,22,11
0,22,10
1,23,10
4,24,10
6,27,11
2,23,8
4,25,10
3,26,11
7,29,12
5,30,11
0,31,11
5,32,13
9,36,14
4,39,14
9,40,14
7,41,15
6,41,14
3,42,14
2,41,13
0,42,13
6,44,14
3,44,14
4,45,14
0,46,14
5,46,14
1,46,13
4,47,13
9,52,15
8,53,16
11,56,17
16,59,20
12,61,21
12,62,22
11,64,22
8,66,22
11,67,23
12,72,22
10,73,21
12,72,20
4,73,20
0,73,20
10,74,21
12,76,22
22,80,25
25,83,29
0,83,29
9,83,28
0,81,27
7,81,28
15,81,28
17,85,29
0,85,29
0,84,28
9,85,29
25,88,32
0,85,31
13,86,31
15,87,31
0,87,31
20,89,30
0,87,29
11,87,29
0,86,28
16,88,30
24,91,31
0,88,30
16,91,32
19,93,33
25,94,32
0,93,32
0,94,32
0,94,32
0,94,32
0,93,32
10,93,31
6,94,31
0,93,31
0,91,31
0,91,31
15,93,32
17,95,33
8,95,33
16,96,34
16,97,35
4,96,35
0,95,34
0,92,33
22,92,33
15,94,34
17,95,35
0,94,35
0,93,35
0,90,35
0,90,35
0,89,34
14,90,35
19,91,36
31,93,38
0,93,38
0,91,38
0,91,38
0,90,37
0,88,36
0,86,35
23,85,34
12,85,33
16,87,35
0,86,35
0,86,35
0,84,34
14,84,33
17,83,31
13,84,32
15,88,33
0,89,33
28,91,35
0,91,35
0,91,35
0,91,35
17,89,36
0,88,35
15,88,34
0,86,33
0,84,32
24,84,32
16,85,33
19,84,34
29,83,35
0,83,35
0,84,35
35,90,39
31,92,41
33,96,43
14,97,44
35,100,46
0,101,46
31,102,47
0,101,47
19,101,46
11,101,45
18,102,45
0,102,45
24,102,44
21,101,43
0,100,43
22,100,44
0,101,44
0,100,43
27,102,45
0,103,45
30,105,46
7,106,46
40,108,48
28,110,49
17,109,48
0,109,48
21,109,49
5,111,49
17,113,49
0,113,49
0,110,49
30,113,50
0,113,50
0,114,50
28,112,48
0,108,46
37,109,47
20,108,46
31,107,44
18,108,43
28,110,45
23,110,45
5,111,45
0,108,42
0,108,42
0,107,42
37,110,43
22,111,44
13,111,44
12,110,44
0,110,44
0,109,44
0,109,44
21,109,43
0,108,43
26,109,44
29,108,45
18,107,44
0,106,43
25,107,44
0,106,43
31,106,42
34,106,42
26,107,43
0,105,42
0,104,42
32,103,41
17,102,40
20,103,41
22,105,42
0,106,42
0,108,42
20,107,41
34,112,43
0,112,43
0,112,43
17,113,42
20,115,43
1,115,43
9,117,43
24,118,44
18,118,45
17,116,44
19,117,45
0,117,45
0,116,45
0,114,44
19,114,44
22,116,45
0,116,45
1,115,45
45,118,48
0,117,47
26,118,48
26,118,49
30,121,50
0,118,49
0,118,49
37,116,48
25,116,47
46,120,51
38,122,53
0,122,53
0,121,53
27,123,54
28,125,55
0,126,55
25,125,54
0,125,54
2,128,54
32,129,53
18,131,53
0,129,52
48,129,52
33,128,50
7,129,50
35,133,52
0,133,52
0,133,52
32,135,53
0,132,53
30,130,53
0,129,53
27,130,54
0,132,54
48,134,56
5,135,56
0,135,56
0,132,55
0,130,54
0,130,54
47,130,53
29,131,54
49,135,56
0,133,54
30,133,55
27,134,56
31,135,57
28,136,58
0,136,58
0,134,57
39,134,56
0,134,56
0,132,55
39,129,55
0,128,55
0,128,55
0,128,55
0,128,55
22,129,56
0,128,55
5,130,56
36,130,56
36,128,55
40,130,57
14,132,57
0,133,57
29,135,58
25,135,58
36,135,56
29,136,57
0,137,57
9,139,57
36,140,58
0,139,58
30,139,59
26,137,58
0,137,58
0,138,58
0,137,57
17,137,58
0,138,58
0,139,58
0,140,58
25,140,58
0,140,58
40,141,59
32,142,60
38,145,61
33,147,60
53,147,62
0,148,62
36,147,63
31,147,64
53,147,66
35,148,67
33,150,68
33,151,69
31,151,68
36,152,69
0,154,69
0,151,67
40,151,68
0,151,68
2,150,68
38,151,69
0,152,69
0,151,68
34,152,68
61,153,70
58,156,72
34,156,73
0,155,72
7,156,73
58,154,70
42,154,69
7,156,69
32,155,68
37,154,69
36,155,69
0,155,69
38,156,70
23,155,70
57,157,70
26,158,70
56,160,72
19,161,72
0,160,72
0,160,72
63,163,74
37,166,75
0,166,75
0,165,74
34,167,74
0,166,73
0,163,72
60,163,72
68,165,74
0,165,74
0,164,74
35,166,75
32,164,75
0,164,75
0,166,75
34,167,76
0,167,76
0,167,76
39,168,77
35,170,78
0,171,78
0,170,77
27,172,78
20,174,78
0,173,77
70,175,80
0,175,80
35,176,80
0,175,79
29,176,79
0,175,78
72,176,81
62,178,83
0,176,82
30,176,82
0,175,81
42,175,82
42,177,83
9,179,83
7,181,83
61,181,82
46,180,80
0,179,80
29,180,81
34,178,80
44,179,81
46,180,82
0,180,82
36,179,83
31,179,84
30,180,83
56,182,85
35,183,86
0,184,86
66,187,88
0,186,88
25,186,87
29,187,88
0,187,88
0,186,88
78,186,89
22,186,89
0,183,87
64,185,88
44,186,89
42,188,90
39,189,91
0,190,91
35,192,92
32,193,92
35,193,92
0,192,92
0,192,92
72,195,93
38,195,92
26,196,93
0,196,93
0,196,93
32,196,93
0,195,93
35,194,92
0,194,92
0,195,92
28,194,91
57,197,92
0,197,92
39,198,93
62,196,90
72,197,90
5,198,90
0,197,89
0,197,89
69,198,90
67,201,91
51,201,90
48,202,91
60,203,90
54,203,91
42,205,92
70,208,94
0,206,93
21,207,94
72,209,95
51,209,96
47,209,97
0,209,97
39,208,96
0,208,96
0,208,96
0,208,96
81,206,93
49,206,93
0,206,93
51,207,94
0,206,94
82,207,95
35,207,95
61,207,96
55,208,97
32,208,97
0,204,93
85,206,94
44,207,95
59,210,96
27,209,96
0,209,96
37,209,95
74,212,97
0,211,97
48,211,98
44,212,97
32,211,97
0,212,97
0,212,97
17,213,97
0,213,97
47,213,98
49,214,99
0,214,99
63,216,99
0,213,97
68,211,95
33,212,96
0,211,96
56,213,98
10,213,98
36,214,97
19,215,97
58,217,98
58,219,99
52,220,100
0,218,100
0,216,100
36,216,99
0,216,99
49,218,100
0,217,99
65,216,98
22,216,98
0,216,98
0,216,98
39,215,99
0,214,99
79,216,101
4,218,101
64,219,102
0,218,102
25,218,102
0,219,102
0,216,100
98,218,100
51,219,101
0,220,101
90,222,103
35,223,104
87,222,102
0,221,102
0,220,102
23,220,102
0,220,102
53,219,103
52,221,104
0,222,104
59,225,104
0,222,103
0,222,103
0,222,103
0,222,103
45,222,102
81,222,102
0,222,102
0,220,102
41,220,102
0,221,102
58,222,103
40,223,103
0,224,103
5,225,103
9,226,103
45,225,104
0,224,104
42,225,105
0,226,105
0,226,105
38,225,104
82,226,106
53,230,107
55,228,106
3,230,106
47,230,106
52,230,105
45,232,106
63,233,107
59,232,106
57,232,105
38,230,104
46,228,103
54,228,104
40,231,105
49,232,106
83,233,108
0,233,108
49,235,109
0,234,109
0,234,109
35,236,110
12,238,110
8,239,110
0,238,109
50,240,110
0,239,109
74,238,109
0,237,109
56,239,111
0,239,111
0,238,110
0,237,109
75,238,110
15,238,110
0,237,109
0,234,109
6,237,110
0,238,110
33,239,111
60,239,111
0,241,111
40,243,112
46,244,113
81,246,115
0,245,115
0,244,114
20,245,115
54,247,116
74,248,117
53,250,117
79,251,116
76,251,116
60,251,115
0,250,114
0,250,114
99,251,115
93,254,116
22,254,116
63,254,117
44,254,117
99,256,120
0,257,120
0,258,120
50,258,119
0,257,119
0,258,119
57,259,121
50,261,122
0,261,122
25,261,122
41,262,123
78,263,124
1,263,124
84,263,125
8,264,125
0,264,125
102,266,126
0,266,126
35,266,125
79,267,124
67,266,122
59,266,121
50,267,122
49,268,124
49,269,125
37,271,125
100,270,127
59,271,128
101,272,129
0,274,129
0,273,129
0,272,129
0,273,129
23,274,129
47,274,130
0,275,130
14,276,130
52,276,129
57,278,130
57,279,132
52,279,133
0,279,133
45,280,133
42,281,134
47,282,135
33,281,134
37,281,135
58,278,136
0,276,135
74,279,137
0,279,137
3,278,137
0,277,137
0,277,137
0,277,137
7,278,137
44,278,136
51,277,134
85,278,135
0,279,135
0,279,135
0,279,135
0,276,134
0,274,132
56,275,133
40,277,134
41,276,133
46,276,134
49,277,135
56,277,136
107,278,138
42,278,138
67,279,139
0,278,139
0,278,139
32,278,138
0,278,138
0,278,138
59,278,139
11,278,139
62,278,138
71,277,136
71,276,135
0,272,134
0,272,134
65,272,134
57,271,133
43,272,134
24,273,133
64,273,133
44,274,134
40,274,133
63,274,132
45,275,133
37,275,132
35,276,133
32,277,132
37,278,133
0,275,130
63,277,131
0,277,131
34,277,131
39,278,132
0,279,132
36,279,133
55,278,134
23,277,133
38,278,134
0,277,134
50,277,135
82,278,136
18,278,136
0,277,135
75,281,137
114,282,138
70,283,139
0,283,139
78,284,140
38,284,140
69,285,139
0,284,139
59,284,138
111,287,140
65,288,141
71,291,143
0,291,143
0,289,142
0,288,142
76,289,141
58,289,142
0,289,142
39,289,142
0,289,142
76,290,142
26,291,143
52,291,143
0,289,142
37,289,143
0,290,143
34,292,145
24,292,146
65,292,146
46,294,148
17,295,148
63,294,146
0,294,146
64,296,146
0,295,145
0,294,144
101,296,144
0,296,144
0,295,143
76,296,143
104,300,145
0,300,145
53,301,147
63,303,149
112,304,150
90,306,152
99,308,154
37,309,153
0,309,153
68,310,154
52,312,154
94,315,155
77,316,156
85,318,157
100,318,158
100,318,159
71,322,161
91,324,160
53,324,159
53,324,161
82,322,159
14,323,160
0,321,160
15,320,161
0,320,161
53,322,163
65,325,165
0,323,164
54,326,166
19,326,165
0,327,165
40,327,166
38,328,167
31,328,166
0,329,166
52,329,164
16,330,164
20,332,165
18,332,165
73,331,166
0,331,166
0,330,165
79,330,165
42,331,165
0,330,164
0,330,164
0,329,164
0,329,164
0,328,164
97,332,166
0,330,165
120,329,164
0,329,164
41,330,165
46,331,166
0,333,166
46,334,165
0,334,165
57,336,166
44,338,167
96,338,169
16,338,168
45,338,169
0,339,169
0,337,168
4,339,169
42,339,169
0,337,168
31,336,167
108,336,168
0,336,168
67,336,167
45,337,168
53,337,167
0,338,167
66,338,168
0,338,168
23,337,167
0,336,167
47,336,168
64,339,169
115,341,171
137,344,173
0,342,171
0,342,171
109,345,172
78,346,172
135,347,173
26,346,173
93,348,174
129,351,175
0,349,174
89,352,176
92,352,175
65,352,175
0,352,175
0,352,175
53,351,174
71,351,173
0,350,173
79,352,175
9,353,175
104,355,176
89,355,175
124,356,177
0,356,177
81,358,177
78,359,177
17,360,177
147,363,179
44,365,179
61,365,179
73,365,178
95,361,176
0,361,176
123,360,175
105,363,176
0,361,175
73,363,175
0,362,175
0,362,175
80,362,176
0,363,176
9,363,176
89,362,177
0,361,176
82,360,176
0,360,176
86,361,177
0,361,177
137,364,179
59,365,180
0,364,179
0,362,178
151,359,175
0,358,175
0,357,175
72,353,174
136,356,175
58,355,176
0,355,176
0,354,176
0,353,176
0,351,174
59,351,175
0,350,175
0,350,175
0,350,175
119,349,173
73,351,174
0,349,173
70,349,172
0,347,170
111,349,170
143,351,173
93,352,174
121,351,173
68,351,172
0,351,172
128,354,174
0,353,173
0,353,173
101,353,174
0,353,174
32,353,173
54,352,173
0,351,173
0,351,173
0,350,173
94,350,174
0,349,173
7,349,174
0,350,174
0,346,172
86,346,172
82,347,173
15,348,173
104,349,173
0,347,173
0,347,173
0,347,173
98,346,170
0,348,170
0,348,170
116,349,171
83,349,172
137,350,174
89,350,174
63,348,173
0,347,173
0,349,173
170,354,176
0,353,176
82,353,177
77,355,178
0,351,175
166,351,175
80,352,176
0,351,175
63,351,176
0,352,176
137,355,178
65,357,180
65,357,179
0,356,179
117,354,178
41,353,178
0,351,178
59,352,179
79,354,181
47,355,182
