num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.07065217391304347,1,0,0,0.0,0.012660741806030273,0.1151590347290039,0.00012302398681640625,0.0004966259002685547,0.0120391845703125
