5,10,11,12
2,6
3,7
4,8
2,6
9,14,15,16
3,7
4,6,15,17
8,13,14,17
3,7,16,18
6,11,12,13
5,10,15,16
7,12,13,17
2,8
3,5,14,18
4,6,15,18
4,7,16,18
2,8
5,10,11,14
3,6,15,18
2,8
8,13,16,17
9,14,15,17
2,7
2,7
5,10,11,12
2,7
7,12,13,16
9,14,15,17
6,11,12,13
5,10,11,16
2,8
