3,5,14,16
6,11,12,13
2,7
4,7,16,18
3,5,15,17
8,14,15,17
2,7
2,7
4,7,16,18
3,5,14,18
2,6
5,10,11,12
2,8
9,15,16,17
2,6
4,6,15,18
2,8
7,12,13,14
5,10,11,13
3,6,16,18
9,14,15,17
8,13,16,17
2,6
5,10,11,12
2,8
2,6
4,7,16,18
8,13,14,15
6,11,12,16
9,14,15,17
2,7
3,7,16,18
