num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,131,249,0,0.2769556025369979,0.020433664321899414,0.3475673198699951,0.0005140304565429688,0.009710073471069336,0.010207176208496094
