num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7633152173913044,49,65,0,0.48514851485148514,0.012210845947265625,0.4643242359161377,0.00041604042053222656,0.0028557777404785156,0.008937597274780273
