0
74,241,77,74,74,77,77,74,74,77,77,74,77,74,77,72,72,75,75,71,71,71,75,75,71,239,75,75,71,71,75,75,71,71,74,74,71,74,71,71
74,241,77,74,74,77,77,74,74,77,77,74,74,75,77,74,72,75,71,75,71,71,75,75,71,239,75,75,71,71,75,75,71,71,74,74,71,71,74,71
74,241,77,74,74,77,77,74,74,77,77,74,74,75,77,74,72,75,71,75,71,71,75,75,71,239,75,75,71,71,75,75,71,71,74,74,71,71,74,71
72,238,77,72,74,72,77,74,72,72,77,72,74,72,75,74,72,70,71,75,71,69,69,75,69,236,69,75,71,69,69,75,71,69,69,74,69,71,69,74,69
79,240,77,74,79,77,79,74,79,77,79,79,74,75,79,74,71,79,75,77,71,75,77,77,238,77,75,77,71,75,77,77,71,74,76,76,71,74,76
79,240,77,74,79,77,79,74,79,77,79,79,74,75,79,74,71,79,75,77,71,75,77,77,238,77,75,77,71,75,77,77,71,74,76,76,71,74,76
74,240,77,74,74,77,77,74,74,77,77,74,74,75,77,74,72,75,71,75,71,71,75,75,71,238,75,75,71,71,75,75,71,71,74,71,74,71,74,71
74,239,77,74,74,77,77,74,74,77,77,74,74,75,77,74,72,75,71,75,71,71,75,75,71,237,75,75,71,71,75,75,71,71,74,71,74,71,74,71
72,236,77,72,74,72,77,74,72,72,77,72,74,72,75,74,72,70,71,75,71,69,69,75,69,234,69,75,71,69,69,75,71,69,69,74,69,71,69,74,69
67,237,72,67,72,72,70,72,67,72,70,67,72,70,70,72,67,70,71,70,69,67,69,67,67,233,69,67,65,69,67,69,69,64,69,64,69,67,69,64,67,69,64
67,234,70,67,67,70,70,67,67,70,70,67,67,70,70,67,67,70,67,70,67,67,67,67,67,230,67,67,65,65,67,64,67,64,67,64,64,67,67,64,67,67,64,64
67,234,70,67,67,70,70,67,67,70,70,67,67,70,70,67,67,70,67,70,67,67,67,67,67,230,67,67,65,65,67,64,67,64,67,64,64,67,67,64,67,67,64,64
67,407,70,67,70,70,73,70,67,70,67,73,70,70,73,70,67,73,69,70,69,67,67,67,71,67,71,67,65,71,67,67,64,67,64,67,70,67,64,70,67,67,64
67,407,70,67,70,70,73,70,67,70,67,73,70,70,73,70,67,73,69,70,69,67,67,67,71,67,67,71,67,65,71,67,64,67,67,64,70,67,64,70,67,67,64
67,407,70,67,70,70,73,70,67,70,67,73,70,70,73,70,67,73,69,68,69,67,67,67,69,71,67,67,71,65,71,67,64,67,67,64,70,67,64,67,70,67,64
67,410,72,67,75,72,73,75,67,72,67,73,75,70,73,75,67,73,75,70,67,69,73,67,71,73,69,71,65,71,69,72,64,69,64,70,69,64,72,70,69,64
67,407,70,67,70,70,73,70,67,70,67,73,70,70,73,70,67,73,69,68,67,69,67,67,69,71,67,71,65,71,67,67,64,67,64,70,67,67,64,70,67,67,64
65,404,70,65,70,68,70,70,65,65,70,68,70,68,70,70,68,65,69,68,65,69,65,67,67,69,67,67,65,67,67,67,64,67,65,62,67,67,65,62,67,67,65,62
63,398,68,63,65,63,68,65,63,63,63,68,65,63,68,65,63,65,63,68,63,65,63,63,67,65,63,67,63,63,64,67,62,62,62,65,62,62,62,65,62,62,62,65,62,62
63,398,68,63,65,63,68,65,63,63,63,68,65,63,68,65,63,65,63,68,63,65,63,63,67,65,63,67,63,63,64,67,62,62,62,65,62,62,62,65,62,62,62,65,62,62
63,396,68,65,63,65,63,68,63,63,63,68,65,65,63,68,65,63,63,68,65,63,65,63,63,67,63,67,64,63,63,67,62,62,62,65,62,62,62,65,62,62,62,65,62,62
63,396,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
63,396,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
63,396,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
63,396,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
61,226,63,61,61,61,61,63,61,61,63,61,61,60,61,63,60,60,58,63,60,58,60,58,63,58,58,63,60,58,58,222,63,58,58,62,60,58,58,62,58,60,58,62,60,58,58,62,58
61,226,63,61,61,61,61,63,61,61,63,61,61,60,61,63,60,60,58,63,60,58,60,58,63,58,58,63,60,58,58,222,63,58,58,62,60,58,58,62,58,60,58,62,60,58,58,62,58
61,226,63,61,61,61,61,63,61,61,63,61,61,60,61,63,60,60,58,63,60,58,60,58,63,58,58,63,60,58,58,222,63,58,58,62,60,58,58,62,58,60,58,62,60,58,58,62,58
61,225,68,63,61,63,61,68,61,63,61,61,68,62,62,61,68,60,58,62,68,62,58,58,58,67,58,62,58,58,223,67,58,58,67,60,58,58,65,58,60,58,65,60,58,58,65,58
61,225,63,61,61,61,61,63,61,61,61,63,61,60,60,61,63,60,60,58,63,60,58,58,63,58,58,60,63,58,58,223,63,58,58,62,60,58,58,58,62,60,58,62,60,58,58,62,58
61,225,63,61,61,61,61,63,61,61,61,63,61,60,60,61,63,60,60,58,63,60,58,58,63,58,58,60,63,58,58,223,63,58,58,62,60,58,58,60,58,62,58,60,62,58,58,62,58
61,225,63,61,61,61,61,63,61,61,61,63,61,60,60,61,63,60,60,58,63,60,58,58,63,58,58,60,63,58,58,223,63,58,58,58,62,60,58,58,60,62,58,60,58,62,58,62,58
61,225,63,61,61,61,61,63,61,61,61,63,61,60,60,61,63,60,60,58,63,60,58,58,63,58,58,60,63,58,58,223,63,58,58,58,62,60,58,58,60,62,58,60,58,62,58,62,58
61,225,61,61,61,61,61,61,61,61,59,61,61,60,60,59,61,60,60,58,58,58,58,58,58,58,58,58,58,58,58,58,223,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
61,225,61,61,61,61,61,61,61,61,59,61,61,60,60,59,61,60,60,58,58,58,58,58,58,58,58,58,58,58,58,58,223,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
61,221,61,59,61,59,59,61,384,61,59,59,59,61,58,58,59,59,58,58,58,58,56,56,58,58,58,56,58,56,56,58,58,219,56,58,58,56,56,58,58,58,56,56,58,56,58,58,56,58,58
61,221,61,59,61,59,59,61,384,61,59,59,59,61,58,58,59,59,58,58,58,58,56,56,58,58,58,56,58,56,56,58,58,219,56,58,58,56,56,58,58,58,56,56,58,56,58,58,56,58,58
61,221,61,59,61,59,59,61,382,61,59,59,59,61,58,58,59,59,58,58,58,58,56,56,58,58,58,56,58,56,56,58,58,219,56,58,58,56,56,58,58,58,56,56,58,56,58,58,56,58,58
61,221,61,59,61,59,59,61,382,61,59,59,59,61,58,58,59,59,58,58,58,58,56,56,58,58,58,56,58,56,56,58,58,219,56,58,58,56,56,58,58,58,56,56,58,56,58,58,56,58,58
61,222,61,59,61,59,59,61,382,61,59,59,59,61,58,58,59,59,58,58,58,58,56,56,58,58,58,56,58,56,56,58,58,218,56,58,58,56,56,58,58,58,56,56,56,58,58,58,56,58,58
57,221,61,59,57,59,57,61,382,57,59,57,59,57,58,58,57,59,56,56,58,58,56,56,56,58,56,56,58,56,56,56,58,219,56,54,58,56,56,54,56,58,56,54,56,58,54,58,54,54,58,54
57,221,57,57,57,57,57,57,382,57,57,57,57,57,56,56,57,57,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,219,54,56,54,56,54,56,54,56,56,54,54,54,54,54,54,54,54,54,54
57,220,57,57,57,57,57,57,382,57,57,57,57,57,56,56,57,57,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,218,54,56,54,56,54,56,54,56,56,54,54,54,54,54,54,54,54,54,54
55,220,57,57,55,57,57,57,380,55,57,57,55,53,56,56,57,55,53,54,56,56,56,53,56,54,53,56,54,56,53,54,56,52,218,54,54,52,56,54,54,52,56,54,54,54,52,54,52,54,54,52,54,52
55,220,57,57,55,57,57,57,380,55,57,57,55,53,56,56,57,55,53,54,56,56,56,53,56,54,53,56,54,56,53,54,56,52,218,54,54,52,56,54,54,52,56,54,54,54,52,54,52,54,54,52,54,52
55,219,57,57,55,57,57,57,380,55,57,57,55,53,56,56,57,55,53,54,56,56,56,53,56,54,53,56,54,56,53,54,56,52,217,54,54,52,56,54,54,52,56,54,54,54,52,54,52,54,54,52,54,52
55,219,57,57,55,57,57,57,378,55,57,57,55,53,56,56,57,55,53,54,56,56,56,53,56,54,53,56,54,56,53,54,56,52,217,54,54,52,56,54,54,52,56,54,54,54,52,54,52,54,54,52,54,52
55,219,57,57,55,57,57,57,378,55,57,57,55,53,56,56,57,55,53,54,56,56,56,53,56,54,53,56,54,56,53,54,56,52,217,54,54,52,56,54,54,52,56,54,54,54,52,54,52,54,54,52,54,52
55,219,57,57,55,57,57,57,378,55,57,57,55,53,56,56,57,55,53,54,56,56,56,53,56,54,53,56,54,56,53,54,56,52,217,54,54,52,56,54,54,52,56,54,54,54,52,54,52,54,54,52,54,52
55,220,57,57,55,57,57,59,378,55,57,57,59,55,56,56,57,59,55,56,56,58,55,56,56,55,58,56,56,58,55,56,54,58,218,54,54,56,56,54,54,56,56,54,54,52,54,52,56,54,52,54,52
55,220,57,57,55,57,57,59,378,55,57,57,59,55,56,56,57,59,55,56,56,58,55,56,56,55,58,56,56,58,55,56,54,58,218,54,54,56,56,54,54,56,56,54,54,52,54,52,56,54,52,54,52
55,221,61,59,55,59,61,59,378,55,59,59,59,55,58,59,59,58,55,58,58,58,55,55,58,58,56,58,58,55,58,54,58,217,56,54,58,56,56,54,58,56,56,52,58,52,56,58,52,58,56,52
55,221,61,59,55,59,61,59,378,55,59,59,59,55,58,59,59,58,55,58,58,58,55,55,58,58,56,58,58,55,58,54,58,217,56,54,58,56,56,54,58,56,56,52,58,52,56,58,52,58,56,52
57,217,61,59,57,59,57,61,376,57,59,57,59,57,58,57,59,58,56,56,58,58,56,56,56,58,56,56,58,56,56,58,215,56,56,54,56,58,56,54,56,58,56,54,58,54,58,54,58,54,56,54
57,384,61,61,57,61,61,59,380,57,61,59,59,57,60,59,59,60,56,60,58,58,56,56,58,58,58,58,58,56,58,58,56,56,58,58,56,56,58,58,56,58,54,58,56,58,54,58,54,58,56
57,384,61,61,57,61,61,59,380,57,61,59,59,57,60,59,59,60,56,60,58,58,56,56,58,58,58,58,58,56,58,58,56,56,58,58,56,56,58,58,56,58,54,58,56,58,54,58,54,58,56
57,382,61,61,57,61,61,59,380,57,61,59,59,57,60,59,59,60,56,60,58,58,56,56,58,58,58,58,58,56,58,58,56,56,58,58,56,56,58,58,56,58,54,58,56,58,54,58,54,58,56
57,382,61,61,57,61,61,59,380,57,61,59,59,57,60,59,59,60,56,60,58,58,56,56,58,58,58,58,58,56,58,58,56,56,58,58,56,56,58,58,56,58,54,58,56,58,54,58,54,58,56
63,387,61,61,61,63,61,68,383,61,63,59,60,63,68,59,60,68,60,58,62,62,68,58,58,62,67,58,62,58,67,62,62,58,58,65,58,58,58,65,60,58,58,60,65,60,58,58
61,382,61,61,61,61,61,61,378,61,61,59,61,61,60,59,61,60,60,60,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
57,382,61,61,57,61,61,59,57,378,61,59,59,57,60,59,59,60,56,60,58,58,56,58,58,56,58,56,58,58,56,56,58,58,58,58,56,56,58,58,58,54,58,56,54,58,56,58,56,58,54
57,382,61,61,57,61,61,59,57,378,61,59,59,57,60,59,59,60,56,60,58,58,56,58,58,56,58,56,58,58,56,56,58,58,58,58,56,56,58,58,58,54,58,56,54,58,56,58,56,58,54
57,380,59,57,57,57,59,59,57,57,376,59,59,57,56,59,59,56,56,58,58,56,56,58,58,56,56,58,58,56,56,56,58,58,56,58,56,56,56,56,54,56,56,54,54,56,56,56,54,56,54,54
57,376,59,57,57,57,57,59,57,57,374,55,59,55,56,55,59,56,54,54,54,58,54,56,54,58,54,54,54,58,54,56,54,58,56,54,54,58,56,56,54,54,54,56,54,54,56,56,54,54,54,54,54
57,374,59,57,57,57,57,59,57,57,372,55,59,55,56,55,59,56,54,54,54,58,54,56,54,58,54,54,54,58,54,56,54,58,56,54,54,58,56,56,54,54,54,56,54,54,56,56,54,54,54,54,54
57,374,59,57,57,57,57,59,57,57,372,55,59,55,56,55,59,56,54,54,54,58,54,56,54,58,54,54,54,58,54,56,54,58,56,54,54,58,56,56,54,54,56,54,54,56,54,56,54,54,54,54,54
57,374,57,57,57,57,55,57,57,57,372,55,55,55,54,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
57,374,57,57,57,57,55,57,57,57,372,55,55,55,54,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
57,374,57,57,57,57,55,57,57,57,372,55,55,55,54,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
57,374,57,57,57,57,57,57,57,372,55,55,55,55,54,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
57,374,57,57,57,57,57,57,57,372,55,55,55,55,54,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
61,376,59,57,57,61,59,61,61,374,59,61,57,56,61,59,61,56,60,58,58,58,58,58,58,56,58,58,58,56,58,58,58,56,58,58,58,58,54,56,58,56,58,54,58,58,54,58,56,58,54
61,376,59,57,57,61,59,61,61,374,59,61,57,56,61,59,61,56,60,58,58,58,58,58,58,56,58,58,58,56,58,58,58,56,58,58,58,58,54,56,58,56,58,54,58,58,54,58,56,58,54
61,376,59,57,57,61,59,61,61,374,59,61,57,56,61,59,61,56,60,58,58,58,58,58,58,56,58,58,58,56,58,58,58,56,58,58,58,58,54,56,58,58,54,58,56,54,58,58,56,54,58
61,376,59,57,57,61,59,61,61,374,59,61,57,56,61,59,61,56,60,58,58,58,58,58,58,56,58,58,58,56,58,58,58,56,58,58,58,58,54,56,58,58,54,58,56,54,58,58,56,54,58
61,378,61,61,61,61,61,61,61,376,61,61,61,61,60,59,61,60,60,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58
57,378,61,61,59,61,57,61,57,376,61,59,61,59,60,57,59,56,60,58,58,56,58,58,56,56,58,58,58,56,58,58,58,58,56,58,58,58,54,58,56,58,54,56,58,58,54,58,56,58,54
57,378,61,61,59,61,57,61,57,376,61,59,61,59,60,57,59,56,60,58,58,56,58,58,56,56,58,58,58,56,58,58,58,58,56,58,58,58,54,58,56,58,54,56,58,58,54,58,56,58,54
57,378,61,61,59,61,57,61,57,376,61,59,61,59,60,57,59,56,60,58,58,56,58,58,56,56,58,58,58,56,58,58,58,58,56,58,58,58,54,58,56,58,54,56,58,58,54,58,56,58,54
57,376,59,57,59,57,57,59,57,374,59,59,57,59,56,57,59,56,56,58,58,56,58,58,56,56,56,58,58,56,56,58,58,56,56,58,58,58,54,54,56,56,54,54,56,56,54,54,56,56,54,54
57,376,59,57,59,57,57,59,57,374,59,59,57,59,56,57,59,56,56,58,58,56,58,58,56,56,56,58,58,56,56,58,58,56,56,58,58,58,54,54,56,56,54,54,56,56,54,54,56,56,54,54
57,376,59,57,59,57,57,59,57,374,59,59,57,59,56,57,59,56,56,58,58,56,58,58,56,56,56,58,58,56,56,58,58,56,56,58,58,58,54,54,56,56,54,54,56,56,54,54,56,56,54,54
57,378,61,61,59,61,57,61,57,376,61,59,61,59,60,57,61,56,58,58,56,58,58,58,56,58,56,58,58,56,58,58,58,56,58,58,58,58,54,58,56,58,54,56,58,58,54,58,56,58,54
57,374,59,57,57,57,57,59,57,372,55,59,57,55,56,55,59,54,54,58,54,56,54,58,54,58,54,56,54,54,56,54,58,54,54,58,56,58,54,54,54,54,56,54,54,54,56,54,54,54,56,54,54
57,374,59,57,57,57,57,59,57,372,55,59,57,55,56,55,59,54,54,58,54,56,54,58,54,58,54,56,54,54,54,58,54,58,56,58,56,54,54,54,54,56,54,54,54,54,56,54,54,54,56,54,54
57,374,57,57,57,57,57,57,57,372,55,55,55,55,54,55,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
53,372,55,53,55,53,53,55,53,371,55,55,53,55,53,53,55,53,54,54,53,53,54,54,53,54,53,53,54,52,54,54,52,54,52,54,50,50,52,50,52,52,50,50,52,50,52,50,52,50,52,50,52,52,50,50
53,370,53,53,53,53,53,53,53,369,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
49,370,53,53,51,53,49,53,49,369,51,51,51,51,51,49,51,49,51,51,49,51,51,51,49,51,49,51,51,49,51,51,49,50,50,50,49,50,50,50,50,50,47,50,47,50,48,50,47,50,48,50,48,50,47,50,48,50,47
49,368,51,49,51,49,49,51,49,51,365,51,49,51,49,49,51,49,51,51,49,49,51,51,49,51,49,49,51,49,51,51,49,50,49,50,49,49,50,49,50,50,47,47,48,47,48,47,48,47,48,47,48,48,47,47,48,48,47,47
49,366,51,49,49,49,49,51,49,49,51,364,49,49,49,49,51,49,47,51,49,47,47,51,47,51,49,47,47,47,47,51,47,50,49,50,49,47,47,49,47,50,47,47,47,47,48,47,47,47,48,47,47,47,48,47,47,47,48,47,47
49,364,51,49,49,49,49,51,49,49,51,364,49,49,49,49,51,49,47,51,49,47,47,51,47,51,49,47,47,47,47,51,47,50,49,49,47,47,50,49,47,50,47,47,47,47,48,47,47,47,47,48,47,47,47,48,47,47,47,48,47
51,364,51,49,49,49,51,51,49,51,51,49,362,49,49,51,51,49,51,51,49,49,51,51,51,51,49,49,51,49,50,51,50,49,49,49,50,50,49,49,50,50,47,47,48,48,47,47,48,47,48,47,47,48,48,47,47,48,48,47
49,364,51,49,51,49,51,51,49,49,51,51,362,49,49,51,51,49,51,51,49,49,51,51,51,51,49,49,51,49,51,50,49,50,49,49,49,50,50,49,50,50,47,47,48,48,47,47,47,47,48,48,47,47,48,48,47,47,48,48
49,364,51,49,49,49,49,51,49,49,49,51,362,49,49,49,51,49,47,51,49,47,47,51,47,51,49,47,47,47,51,50,49,47,47,49,47,47,50,49,47,50,47,47,47,47,47,48,47,47,47,47,48,47,47,47,48,47,47,48,47
49,364,51,49,49,49,49,51,49,49,49,51,362,49,49,49,51,49,47,51,49,47,47,51,47,51,49,47,47,47,51,50,49,47,47,49,47,47,50,49,47,50,47,47,47,47,47,48,47,47,47,47,48,47,47,47,48,47,47,48,47
49,364,53,53,51,53,53,51,49,49,51,51,364,51,49,51,51,51,51,51,49,51,51,51,51,49,51,51,49,51,51,50,49,50,50,49,50,50,50,50,49,50,48,47,50,47,50,48,50,47,50,48,50,47,50,48,50,50,48
49,362,51,49,49,49,49,51,49,49,49,51,49,360,49,49,49,51,47,51,49,47,47,51,51,49,47,47,47,47,51,50,49,47,47,47,49,47,50,49,47,50,47,47,47,47,47,48,47,47,47,48,47,47,47,48,47,47,48,47,47
49,362,51,49,49,49,49,51,49,49,49,51,49,360,49,49,49,51,47,51,49,47,47,51,51,49,47,47,47,47,51,50,49,47,47,47,49,47,50,49,47,50,47,47,47,47,47,48,47,47,47,48,47,47,47,48,47,47,48,47,47
51,364,55,51,49,51,49,51,55,49,51,364,53,49,49,49,53,49,51,49,52,49,52,51,49,52,49,51,49,52,50,49,49,52,50,49,49,52,49,47,50,52,50,49,47,48,49,47,48,52,49,47,48,52,49,47,52,49,47
53,368,57,53,49,53,49,53,57,49,53,53,57,49,53,57,49,49,52,56,53,56,49,52,53,52,49,56,53,52,56,49,52,52,49,56,50,47,52,54,52,50,47,50,50,47,50,54,50,47,50,54,50,47,54,50,47
53,368,57,53,49,53,49,53,57,49,53,53,57,49,53,57,49,49,52,56,53,56,49,52,53,52,49,56,53,52,56,49,52,52,49,56,50,47,52,54,52,50,47,50,50,47,50,54,50,47,50,54,50,47,54,50,47
53,370,59,57,49,57,49,53,59,49,53,57,55,49,54,57,49,49,52,56,49,56,54,52,52,54,49,56,52,49,54,56,52,49,54,56,47,52,54,56,52,47,50,54,47,50,56,54,47,50,56,54,47,56,54,47
55,366,55,53,53,53,53,55,55,51,53,53,51,51,51,53,51,52,52,51,52,51,52,52,51,51,52,52,52,51,51,52,52,50,50,50,50,52,52,52,50,50,52,52,50,50,52,52,50,50,52,52,50,50,52,50,50
51,364,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,48,50,50,50,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
51,366,53,55,51,53,51,51,55,51,51,51,53,51,51,51,51,51,52,51,51,51,52,51,51,51,52,51,51,51,50,52,50,50,52,50,50,48,50,52,50,50,48,52,48,50,48,52,48,50,48,52,50,48,52,48,50,48
51,366,53,55,51,53,51,51,55,51,51,51,53,51,51,51,51,51,52,51,51,51,52,51,51,51,52,51,51,51,50,52,50,50,52,50,50,48,50,52,50,50,48,52,48,50,48,52,48,50,48,52,50,48,52,48,50,48
51,366,53,55,51,53,51,51,55,51,51,51,53,51,51,51,51,51,52,51,51,51,52,51,51,51,52,51,51,51,50,52,50,50,52,50,50,48,50,52,50,50,48,52,48,50,48,52,48,50,48,52,50,48,52,48,50,48
