num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6533967391304348,5,4,0,0.5714285714285714,0.0707545280456543,3.4992165565490723,3.457069396972656e-05,5.8650970458984375e-05,0.07065916061401367
