75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
75,28,68,125,28,68,79,61,57,68,61,62,102,75,61,62,79,28,99,62
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
161,57,97,149,57,97,99,72,63,79,99,72,110,102,160,72,102,75,161,93
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
173,63,114,157,63,114,125,122,110,97,125,122,123,160,175,122,110,106,173,116
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
208,93,129,161,93,129,149,145,123,114,149,145,136,174,258,185,123,160,175,184
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
234,106,156,206,106,156,157,150,151,129,157,150,151,226,301,214,136,178,204,197
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
240,116,162,208,116,162,203,185,159,136,203,162,159,257,306,217,151,242,208,203
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
242,184,174,223,145,173,206,216,256,156,206,175,216,294,310,224,159,257,226,214
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
248,197,178,226,150,178,223,217,261,174,223,185,237,306,312,234,216,279,231,248
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
258,204,198,234,184,198,254,224,268,198,254,217,256,307,318,248,237,294,258,263
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
271,214,231,242,197,231,266,233,290,237,266,224,262,317,324,263,256,306,301,271
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
279,261,265,254,204,265,275,240,300,257,275,233,268,330,330,271,262,310,304,307
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
294,263,274,262,233,274,312,255,315,265,318,240,290,341,341,304,268,330,308,315
301,300,287,266,255,287,317,255,315,265,321,240,290,341,341,304,268,330,308,315
301,300,287,266,255,287,317,277,319,274,321,255,304,355,348,319,290,341,343,321
301,300,287,266,255,287,317,277,319,274,321,255,304,355,348,319,290,341,343,321
301,300,287,266,255,287,317,277,319,274,321,255,304,355,348,319,290,341,343,321
301,300,287,266,255,287,317,277,319,274,321,255,304,355,348,319,290,341,343,321
301,300,287,266,255,287,317,277,319,274,321,255,304,355,348,319,290,341,343,321
301,300,287,266,255,287,317,277,319,274,321,255,304,355,348,319,290,341,343,321
308,302,323,275,261,302,321,277,319,274,324,255,304,355,348,319,290,341,343,321
308,302,323,275,261,302,321,277,319,274,324,255,304,355,348,319,290,341,343,321
308,302,323,275,261,302,321,318,348,287,324,277,315,374,355,335,307,355,348,335
308,302,323,275,261,302,321,318,348,287,324,277,315,374,355,335,307,355,348,335
308,302,323,275,261,302,321,318,348,287,324,277,315,374,355,335,307,355,348,335
308,302,323,275,261,302,321,318,348,287,324,277,315,374,355,335,307,355,348,335
308,302,323,275,261,302,321,318,348,287,324,277,315,374,355,335,307,355,348,335
342,312,344,277,300,323,324,318,348,287,329,277,315,374,355,335,307,355,348,335
342,312,344,277,300,323,324,318,348,287,329,277,315,374,355,335,307,355,348,335
342,312,344,277,300,323,324,318,348,287,329,277,315,374,355,335,307,355,348,335
342,312,344,277,300,323,324,331,354,302,329,310,354,377,362,342,354,374,358,342
342,312,344,277,300,323,324,331,354,302,329,310,354,377,362,342,354,374,358,342
342,312,344,277,300,323,324,331,354,302,329,310,354,377,362,342,354,374,358,342
342,312,344,277,300,323,324,331,354,302,329,310,354,377,362,342,354,374,358,342
358,335,376,279,331,344,329,331,354,302,345,310,354,377,362,342,354,374,358,342
358,335,376,279,331,344,329,331,354,302,345,310,354,377,362,342,354,374,358,342
358,335,376,279,331,344,329,331,354,302,345,310,354,377,362,342,354,374,358,342
358,335,376,279,331,344,329,331,354,302,345,310,354,377,362,342,354,374,358,342
358,335,376,279,331,344,329,346,364,317,345,319,364,383,374,346,364,377,366,375
358,335,376,279,331,344,329,346,364,317,345,319,364,383,374,346,364,377,366,375
358,335,376,279,331,344,329,346,364,317,345,319,364,383,374,346,364,377,366,375
380,343,390,308,343,376,345,346,364,317,362,319,364,383,374,346,364,377,366,375
380,343,390,308,343,376,345,346,364,317,362,319,364,383,374,346,364,377,366,375
380,343,390,308,343,376,345,346,364,317,362,319,364,383,374,346,364,377,366,375
380,343,390,308,343,376,345,346,364,317,362,319,364,383,374,346,364,377,366,375
380,343,390,308,343,376,345,346,364,317,362,319,364,383,374,346,364,377,366,375
380,343,390,308,343,376,345,347,367,323,362,331,367,394,377,347,367,380,393,399
380,343,390,308,343,376,345,347,367,323,362,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,347,367,323,371,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,347,367,323,371,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,347,367,323,371,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,347,367,323,371,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,347,367,323,371,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,347,367,323,371,331,367,394,377,347,367,380,393,399
386,375,393,329,372,390,362,366,373,344,371,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
388,389,408,345,389,408,371,366,373,344,379,346,373,396,384,379,373,389,397,408
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
404,399,430,358,399,430,383,372,385,375,384,347,386,410,393,385,386,394,417,418
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
418,419,434,371,419,434,396,379,392,376,397,366,388,414,394,391,388,404,431,421
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
448,421,442,380,440,437,401,384,415,383,401,372,392,426,397,418,392,419,434,438
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
453,426,447,404,449,446,414,391,431,390,417,385,410,428,401,422,410,426,435,452
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
463,438,454,427,458,451,427,422,444,396,425,391,415,435,417,441,415,428,437,453
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
464,449,459,429,466,454,429,425,446,414,427,422,431,452,421,443,430,448,450,461
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
478,458,465,435,470,459,439,440,451,428,429,437,446,462,425,444,452,449,465,462
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
481,461,469,439,473,465,441,443,468,454,439,440,451,463,438,447,462,458,475,470
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
493,471,479,445,475,479,442,447,474,459,441,443,469,464,455,456,468,463,476,471
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
500,475,484,448,476,484,445,456,490,467,442,444,470,467,478,461,469,464,478,482
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
508,476,497,450,485,497,450,466,495,477,455,445,474,477,481,471,474,477,481,493
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
517,482,503,453,487,503,455,473,507,484,479,456,491,480,488,482,491,480,485,509
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
518,485,505,498,496,505,467,480,511,491,489,466,495,488,492,493,495,488,496,511
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
519,496,511,500,509,514,489,487,521,497,498,468,525,489,500,494,520,490,508,517
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
527,509,514,508,512,522,498,494,525,503,504,473,533,490,504,499,525,492,516,519
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
534,520,522,523,520,531,504,499,529,505,516,487,534,492,516,517,533,507,518,521
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
538,528,531,532,528,540,515,512,536,514,523,494,536,507,518,519,534,522,527,528
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
549,529,540,538,529,546,523,524,545,515,532,499,545,515,527,521,536,526,538,530
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
552,530,547,541,530,553,532,533,547,526,541,512,547,526,537,524,545,537,549,539
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
558,539,553,554,539,560,541,543,551,531,542,524,556,537,542,543,550,544,552,550
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
563,544,560,558,551,565,542,555,559,540,548,543,563,544,549,555,557,548,558,557
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
567,546,565,566,559,571,554,562,578,546,554,555,572,548,552,562,563,556,565,566
573,551,571,567,564,575,561,568,583,553,561,562,578,550,556,568,572,564,567,571
