num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6544157608695652,5,4,0,0.5,0.07267045974731445,3.5056700706481934,0.00010037422180175781,0.00016450881958007812,0.0724034309387207
