num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7567934782608695,60,95,0,0.5454545454545454,0.012970924377441406,0.48767828941345215,0.0004947185516357422,0.0031328201293945312,0.00934147834777832
