2,5
6,11,12,13
7,14,15,16
5,10,11,17
3,6,15,18
8,13,14,16
4,7
2,8
4,7
2,5
3,5,15,18
4,8
4,7,16,18
5,10,12,17
2,8
4,6,15,18
9,14,15,17
6,11,12,13
2,8
9,14,16,17
2,8
5,10,11,12
2,8
7,13,15,16
3,7,16,18
8,13,14,17
2,8
5,10,11,12
9,14,15,16
6,11,12,13
4,7,16,18
3,6,15,18
