num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,57,126,0,0.19,0.11226797103881836,0.5929234027862549,0.014690876007080078,0.08784794807434082,0.00972747802734375
