num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7635869565217391,0,0,1,0.0,0.00014281272888183594,0.0,3.2901763916015625e-05,0.00010824203491210938,0.0
