num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6697010869565218,7,12,0,0.4666666666666667,0.03836798667907715,1.7643373012542725,0.0005202293395996094,0.0010099411010742188,0.036835670471191406
