10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0059969425201416016,0.005830049514770508,0.005830049514770508,0.005797863006591797,0.005879878997802734,0.005884885787963867,0.006002187728881836,0.005939006805419922,0.005884885787963867,0.006019115447998047,0.006078958511352539,0.005970001220703125,0.005923032760620117,0.005911111831665039,0.005970954895019531,0.005846977233886719,0.005938053131103516,0.005877017974853516,0.006251096725463867,0.0058100223541259766,0.005988121032714844,0.005761146545410156,0.005873918533325195,0.005964040756225586,0.00627899169921875,0.005934000015258789,0.00631403923034668,0.006075143814086914,0.006131887435913086,0.005825996398925781,0.006059169769287109,0.006002902984619141,0.0058820247650146484,0.0059239864349365234,0.006134033203125,0.0059659481048583984,0.005962848663330078,0.0060689449310302734,0.0060160160064697266,0.00583195686340332,0.005986928939819336,0.005975008010864258,0.00607609748840332,0.005937814712524414,0.006402015686035156,0.006771087646484375,0.007035970687866211,0.006844997406005859,0.006711006164550781,0.006739139556884766,0.006448984146118164,0.0064928531646728516,0.006253957748413086,0.006616115570068359,0.00610804557800293,0.006112813949584961,0.006098031997680664,0.005945920944213867,0.0060939788818359375,0.0061109066009521484,0.006353855133056641,0.006193876266479492,0.006119966506958008,0.005972862243652344
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
