10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005833864212036133,0.005872964859008789,0.005995988845825195,0.0059719085693359375,0.0059359073638916016,0.005849123001098633,0.005802154541015625,0.005880117416381836,0.005919218063354492,0.005814075469970703,0.005918025970458984,0.006014823913574219,0.005861997604370117,0.005825042724609375,0.0058078765869140625,0.006023883819580078,0.006210803985595703,0.006137847900390625,0.005869150161743164,0.005915164947509766,0.006074190139770508,0.005897998809814453,0.005857944488525391,0.005856037139892578,0.005930185317993164,0.0059490203857421875,0.005975008010864258,0.0058138370513916016,0.006083011627197266,0.006098031997680664,0.0061187744140625,0.005810976028442383,0.005944967269897461,0.005959987640380859,0.006122112274169922,0.0060100555419921875,0.006085872650146484,0.005876064300537109,0.005984067916870117,0.0058400630950927734,0.0060939788818359375,0.0060710906982421875,0.00607609748840332,0.005898952484130859,0.006043195724487305,0.0060880184173583984,0.0060198307037353516,0.0060079097747802734,0.0060541629791259766,0.006186008453369141,0.0059719085693359375,0.006003141403198242,0.005913972854614258,0.006092071533203125,0.006069183349609375,0.006089925765991211,0.006043195724487305,0.006033897399902344,0.006063938140869141,0.00606989860534668,0.006055116653442383,0.005984067916870117,0.006335020065307617,0.005987882614135742
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
