10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005846977233886719,0.005858182907104492,0.0060160160064697266,0.0059130191802978516,0.005897998809814453,0.005967140197753906,0.005958080291748047,0.00591278076171875,0.005913972854614258,0.006005048751831055,0.005921125411987305,0.005888938903808594,0.005795001983642578,0.005869865417480469,0.0057621002197265625,0.00595402717590332,0.006256103515625,0.0058917999267578125,0.005958080291748047,0.005786895751953125,0.006031990051269531,0.005944967269897461,0.006048917770385742,0.005872011184692383,0.0059850215911865234,0.005895853042602539,0.005899190902709961,0.005978822708129883,0.006047964096069336,0.005936145782470703,0.006003856658935547,0.005921125411987305,0.005898952484130859,0.0061070919036865234,0.0059359073638916016,0.0059010982513427734,0.006042957305908203,0.005946159362792969,0.005990028381347656,0.005933046340942383,0.005997896194458008,0.005925893783569336,0.005962848663330078,0.005934000015258789,0.0061798095703125,0.0059909820556640625,0.006142139434814453,0.0059909820556640625,0.006093025207519531,0.00604701042175293,0.006000041961669922,0.005956888198852539,0.00599980354309082,0.0060040950775146484,0.006172895431518555,0.005978822708129883,0.006031990051269531,0.006165027618408203,0.0060689449310302734,0.006248950958251953,0.006120920181274414,0.006011962890625,0.006163120269775391,0.006080150604248047
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
