10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0058209896087646484,0.005960941314697266,0.005944967269897461,0.0059888362884521484,0.0058879852294921875,0.006053924560546875,0.005806922912597656,0.00604701042175293,0.005764007568359375,0.0058917999267578125,0.005958080291748047,0.005896091461181641,0.0058248043060302734,0.005867958068847656,0.005910158157348633,0.006131887435913086,0.006150007247924805,0.005961894989013672,0.005982875823974609,0.005996227264404297,0.005910158157348633,0.005820035934448242,0.0058078765869140625,0.005980014801025391,0.0059871673583984375,0.0059239864349365234,0.0058591365814208984,0.006005048751831055,0.006042003631591797,0.006017923355102539,0.0060749053955078125,0.00613093376159668,0.006067037582397461,0.005939006805419922,0.0058650970458984375,0.006067991256713867,0.006150007247924805,0.006237030029296875,0.0060498714447021484,0.006022930145263672,0.005962848663330078,0.006012916564941406,0.0060520172119140625,0.006144046783447266,0.00598597526550293,0.006031990051269531,0.006120920181274414,0.0060350894927978516,0.0059278011322021484,0.005913972854614258,0.006209850311279297,0.0060999393463134766,0.006354093551635742,0.006066799163818359,0.006162881851196289,0.005944013595581055,0.006078004837036133,0.006155967712402344,0.006103992462158203,0.0060498714447021484,0.006021022796630859,0.006041049957275391,0.006211042404174805,0.006121158599853516
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
