10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005912065505981445,0.005736112594604492,0.005754947662353516,0.006142139434814453,0.005934953689575195,0.0058591365814208984,0.005724906921386719,0.005933046340942383,0.005970001220703125,0.0059320926666259766,0.005918979644775391,0.0057179927825927734,0.0059299468994140625,0.005861997604370117,0.005849123001098633,0.005947113037109375,0.006016969680786133,0.005897998809814453,0.005911827087402344,0.006031036376953125,0.0059108734130859375,0.005898952484130859,0.006081104278564453,0.005921840667724609,0.005972862243652344,0.0058078765869140625,0.006145000457763672,0.005964994430541992,0.006129026412963867,0.006049156188964844,0.005987882614135742,0.005874156951904297,0.006009101867675781,0.00593113899230957,0.006106138229370117,0.005907773971557617,0.005923032760620117,0.005923032760620117,0.005845069885253906,0.005882978439331055,0.006129026412963867,0.006072998046875,0.005912065505981445,0.00604701042175293,0.005936861038208008,0.005992889404296875,0.00610804557800293,0.006222963333129883,0.006118059158325195,0.0060541629791259766,0.006021022796630859,0.006145000457763672,0.006086111068725586,0.006129026412963867,0.006193876266479492,0.005939006805419922,0.005928993225097656,0.005961894989013672,0.00598597526550293,0.006118059158325195,0.006039142608642578,0.006000995635986328,0.006079912185668945,0.005953073501586914
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
