10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.00577998161315918,0.005751132965087891,0.005839109420776367,0.0059430599212646484,0.005952119827270508,0.006075859069824219,0.005928993225097656,0.00594782829284668,0.005912065505981445,0.0057830810546875,0.0059812068939208984,0.0059010982513427734,0.005891084671020508,0.005881071090698242,0.005898952484130859,0.00580906867980957,0.0061740875244140625,0.0059549808502197266,0.006086111068725586,0.005971193313598633,0.006050825119018555,0.006063938140869141,0.006020069122314453,0.006187915802001953,0.006054878234863281,0.005960941314697266,0.0063631534576416016,0.0060269832611083984,0.0059969425201416016,0.00588679313659668,0.005916118621826172,0.005986928939819336,0.00609588623046875,0.006115913391113281,0.005959987640380859,0.005984067916870117,0.0060040950775146484,0.006022930145263672,0.005955934524536133,0.006011962890625,0.006206989288330078,0.00606989860534668,0.006400108337402344,0.0060269832611083984,0.0061299800872802734,0.006062030792236328,0.00609588623046875,0.0058650970458984375,0.006089925765991211,0.005970001220703125,0.005960941314697266,0.006254911422729492,0.006262063980102539,0.0061190128326416016,0.006247043609619141,0.0060710906982421875,0.00618290901184082,0.006049156188964844,0.0061719417572021484,0.0059108734130859375,0.006287813186645508,0.005980968475341797,0.005900859832763672,0.006165981292724609
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
