10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005975008010864258,0.005705118179321289,0.005836009979248047,0.0058209896087646484,0.0059511661529541016,0.005882978439331055,0.0058689117431640625,0.005955934524536133,0.005880832672119141,0.00589299201965332,0.0058171749114990234,0.005908966064453125,0.0059490203857421875,0.0058019161224365234,0.005933046340942383,0.005998134613037109,0.0060100555419921875,0.005928993225097656,0.005995035171508789,0.005860090255737305,0.006007194519042969,0.005930900573730469,0.005896091461181641,0.0060498714447021484,0.005973100662231445,0.006042957305908203,0.00591278076171875,0.00598907470703125,0.005912065505981445,0.005914211273193359,0.006072044372558594,0.00597691535949707,0.006043910980224609,0.005883932113647461,0.006040811538696289,0.006091117858886719,0.0059468746185302734,0.0060231685638427734,0.005987882614135742,0.006123065948486328,0.006044864654541016,0.005923032760620117,0.005856990814208984,0.006058931350708008,0.006124973297119141,0.006036996841430664,0.0058901309967041016,0.006122112274169922,0.006078958511352539,0.006083011627197266,0.006018877029418945,0.006022214889526367,0.0059549808502197266,0.005988121032714844,0.005982875823974609,0.006364107131958008,0.006067991256713867,0.006155967712402344,0.0060999393463134766,0.006110191345214844,0.006086826324462891,0.005987882614135742,0.006205081939697266,0.0060231685638427734
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
