0,2,0
0,2,0
0,6,2
2,7,3
0,4,0
0,8,2
2,11,4
2,10,5
5,14,8
6,15,10
10,18,11
6,18,11
11,19,12
7,20,13
0,19,12
8,18,10
7,19,10
6,21,10
4,23,10
0,23,10
2,25,10
10,27,12
0,25,11
10,26,12
0,26,12
3,25,12
4,24,12
0,22,11
11,22,13
4,23,13
7,25,13
3,29,14
10,31,16
15,36,20
3,38,20
16,38,19
9,41,19
0,40,19
15,40,19
15,37,17
0,37,17
4,37,16
11,36,14
6,37,14
3,39,14
11,41,14
10,43,15
11,44,16
11,44,15
14,47,17
0,47,17
9,49,17
9,48,17
15,52,18
16,53,19
1,54,19
0,52,19
0,52,19
19,52,20
0,52,20
2,52,20
20,58,24
0,58,24
0,59,24
24,62,26
17,61,24
22,61,25
5,60,25
20,61,23
23,64,26
21,65,25
23,67,26
22,70,28
20,71,28
0,71,28
26,74,29
28,79,33
28,82,34
19,81,33
10,82,33
27,81,34
13,82,35
0,82,35
12,84,35
8,86,35
35,93,38
37,99,39
30,99,39
12,99,39
38,103,40
17,104,40
26,103,39
30,102,37
32,105,39
17,106,39
0,105,38
26,105,37
30,105,36
7,107,36
12,108,36
5,108,36
34,108,37
32,110,38
9,111,38
0,111,38
37,113,39
38,114,41
29,117,41
31,118,42
41,119,43
0,118,43
1,120,43
37,119,41
29,119,42
9,119,42
39,121,43
29,123,44
13,125,44
7,127,44
28,129,44
0,128,44
40,131,47
21,132,47
23,133,48
0,133,48
1,133,48
35,134,50
39,137,51
28,139,51
17,141,51
19,141,51
47,139,52
42,142,53
38,140,50
0,140,50
46,140,51
4,141,51
39,144,52
18,147,52
0,143,51
48,143,52
29,145,53
40,146,54
43,144,53
34,146,54
24,146,54
47,149,55
3,149,55
50,150,56
28,149,55
53,152,56
51,156,57
53,155,58
15,156,58
25,159,59
0,157,58
27,158,58
54,158,57
2,158,57
51,159,58
1,159,58
0,157,57
45,158,58
0,159,58
26,158,58
35,161,59
42,166,61
43,166,62
31,165,61
45,166,62
44,166,62
53,170,64
54,171,65
63,173,67
48,175,67
0,175,67
61,174,66
65,176,67
54,180,69
35,180,71
39,182,72
0,181,72
44,183,73
50,184,74
63,187,76
47,188,76
29,188,75
59,189,75
62,189,76
33,191,76
63,193,78
0,192,78
46,192,78
71,192,79
48,193,79
74,194,81
19,195,81
59,194,81
16,196,81
31,196,80
77,197,79
78,201,80
49,204,80
23,204,80
16,204,80
43,207,82
28,207,83
69,207,85
40,209,87
29,210,87
62,212,88
0,210,88
59,211,89
10,212,89
0,212,89
0,211,89
62,212,88
56,212,87
0,210,87
59,213,89
5,213,89
66,217,91
39,219,91
75,219,91
66,221,92
87,221,92
0,221,92
56,220,91
0,220,91
78,218,91
0,218,91
0,219,91
0,219,91
62,220,92
20,221,92
75,223,93
0,223,93
79,224,94
83,222,93
0,222,93
78,223,95
81,224,96
0,222,95
44,226,97
0,227,97
0,227,97
0,222,95
0,221,94
80,222,95
81,224,97
76,223,96
88,223,97
8,225,97
37,224,97
92,226,98
41,227,98
0,226,97
67,229,97
67,225,94
61,225,94
84,229,95
87,230,96
70,230,95
34,230,94
48,230,94
89,233,95
82,234,96
0,232,96
80,233,95
71,230,93
84,233,94
71,231,92
75,231,92
60,230,92
0,228,91
76,232,92
71,233,93
86,238,94
0,238,94
21,239,94
0,237,93
77,236,92
85,238,94
0,236,94
55,236,94
0,235,93
77,235,93
0,234,92
0,233,92
0,233,92
86,233,92
81,234,92
63,232,92
81,233,93
0,232,93
93,239,98
89,242,99
21,243,100
0,242,99
90,243,100
22,243,101
58,245,101
50,250,104
62,250,104
0,248,104
15,249,104
61,250,105
0,247,105
0,246,104
60,250,106
77,249,105
45,251,106
48,252,108
42,253,110
68,255,112
0,252,110
79,253,110
69,252,110
37,252,109
58,253,110
50,254,110
0,254,110
37,256,111
47,255,111
63,256,112
90,256,111
4,255,111
41,253,112
48,255,113
32,253,114
39,254,115
83,255,116
65,259,118
54,260,119
56,261,120
86,263,121
0,263,121
111,265,122
64,267,124
31,267,126
76,267,126
50,267,125
104,270,126
0,270,126
0,270,126
75,272,127
0,272,127
36,272,127
0,272,127
73,272,126
32,272,126
63,273,127
0,272,126
31,273,126
91,276,127
34,274,126
71,275,127
0,273,126
52,275,126
0,275,126
79,276,127
95,278,128
84,278,127
0,277,126
77,279,126
72,280,126
63,281,127
67,282,128
61,282,129
59,282,128
79,284,129
104,283,129
95,283,130
45,285,130
47,284,130
0,282,129
55,282,129
96,286,130
30,287,131
54,287,131
97,288,133
92,291,134
6,292,134
29,294,134
0,293,133
0,293,133
58,296,134
71,298,135
85,299,136
0,298,136
0,298,136
99,296,136
28,297,136
27,298,136
67,298,137
0,297,137
53,297,136
15,298,136
93,299,137
110,302,139
0,300,137
115,301,136
99,303,137
104,304,139
0,303,138
50,303,138
20,304,138
0,304,138
2,305,138
52,308,139
107,310,140
119,310,141
88,312,140
99,313,141
37,314,141
0,313,140
88,312,139
0,312,139
95,312,139
103,315,140
70,315,138
107,316,140
0,314,139
130,316,140
103,314,138
84,315,139
87,312,137
0,311,137
103,313,140
120,314,142
60,314,141
88,315,144
60,316,144
93,314,142
112,315,144
0,314,144
98,313,144
91,314,144
44,315,145
0,315,145
120,319,147
126,321,147
112,323,146
94,325,148
71,326,147
126,329,148
109,331,148
109,333,150
1,334,150
71,334,149
111,333,148
103,332,147
127,331,146
51,332,146
77,333,146
0,333,146
32,334,146
100,334,147
124,338,148
0,338,148
0,338,148
144,340,151
57,340,150
84,339,149
90,338,148
126,341,150
68,341,150
84,343,150
141,343,151
128,345,154
0,345,154
55,345,154
101,345,155
114,345,154
