0,2,2
1,4,4
2,7,7
6,11,11
10,15,15
5,15,15
15,19,19
9,19,19
18,23,23
22,27,27
7,27,27
6,27,27
21,29,29
10,30,30
19,32,32
26,35,35
11,36,36
6,36,36
9,36,36
10,35,35
15,36,36
25,39,39
0,38,38
8,38,38
38,45,45
0,43,43
0,42,42
34,43,43
21,44,44
0,41,41
0,40,40
0,40,40
28,42,42
12,41,41
16,41,41
20,42,42
0,42,42
0,41,41
29,39,39
9,39,39
27,39,39
39,43,43
0,42,42
9,43,43
25,45,45
36,48,48
27,50,50
34,52,52
28,53,53
42,56,56
7,56,56
24,57,57
31,59,59
49,61,61
34,62,62
23,61,61
38,63,63
0,62,62
3,63,63
0,62,62
26,64,64
43,66,66
28,67,67
25,68,68
0,68,68
11,68,68
13,68,68
0,67,67
52,70,70
38,71,71
36,70,70
28,69,69
50,70,70
14,70,70
17,70,70
0,68,68
68,73,73
43,72,72
58,75,75
75,79,79
78,83,83
45,83,83
59,81,81
55,82,82
2,82,82
67,84,84
0,84,84
68,86,86
55,88,88
0,85,85
74,84,84
45,84,84
43,85,85
84,90,90
0,90,90
52,92,92
0,91,91
65,94,94
47,95,95
38,94,94
49,94,94
75,95,95
77,98,98
98,102,102
10,102,102
63,104,104
0,102,102
0,100,100
75,104,104
34,105,105
55,104,104
56,106,106
90,109,109
73,110,110
44,110,110
66,112,112
86,114,114
92,117,117
0,116,116
106,113,113
39,114,114
111,117,117
0,116,116
67,117,117
6,117,117
107,121,121
115,125,125
44,126,126
0,126,126
89,128,128
0,126,126
93,129,129
45,130,130
80,132,132
40,133,133
43,134,134
75,135,135
40,135,135
111,139,139
33,139,139
48,140,140
133,144,144
86,147,147
0,146,146
95,145,145
83,147,147
55,149,149
91,152,152
0,151,151
86,153,153
0,152,152
128,156,156
46,157,157
115,160,160
81,162,162
34,162,162
0,161,161
0,160,160
84,160,160
0,160,160
57,160,160
103,164,164
150,169,169
64,170,170
49,171,171
47,172,172
84,174,174
14,175,175
36,177,177
40,178,178
0,178,178
27,178,178
112,182,182
102,180,180
61,181,181
146,185,185
69,186,186
19,186,186
72,186,186
60,187,187
98,186,186
69,187,187
85,188,188
131,189,189
9,189,189
65,190,190
112,192,192
12,193,193
43,195,195
50,197,197
108,202,202
71,204,204
0,203,203
99,205,205
0,204,204
109,207,207
14,207,207
97,209,209
69,210,210
131,212,212
0,210,210
182,214,214
0,214,214
120,216,216
79,217,217
10,218,218
92,216,216
51,217,217
9,218,218
68,218,218
103,216,216
102,218,218
17,219,219
73,218,218
69,222,222
0,220,220
111,219,219
83,217,217
52,218,218
38,220,220
98,222,222
135,226,226
0,224,224
98,226,226
68,226,226
102,229,229
66,229,229
84,231,231
0,231,231
0,230,230
179,236,236
0,236,236
183,240,240
99,240,240
41,240,240
68,241,241
106,242,242
240,246,246
0,245,245
0,244,244
84,245,245
128,244,244
165,245,245
106,246,246
136,244,244
197,250,250
54,251,251
77,253,253
0,253,253
46,255,255
46,255,255
103,255,255
110,258,258
0,257,257
119,256,256
96,259,259
112,259,259
86,261,261
126,263,263
110,265,265
165,268,268
123,269,269
78,267,267
0,266,266
82,267,267
184,271,271
0,269,269
106,271,271
102,273,273
0,272,272
112,274,274
67,273,273
158,276,276
0,276,276
0,276,276
77,277,277
0,275,275
119,276,276
132,277,277
0,277,277
163,278,278
46,278,278
0,277,277
96,279,279
164,281,281
36,281,281
276,285,285
208,287,287
147,289,289
161,291,291
0,289,289
0,289,289
154,289,289
160,294,294
31,295,295
66,297,297
44,297,297
113,299,299
90,298,298
35,299,299
7,299,299
36,300,300
0,299,299
0,299,299
22,300,300
34,301,301
0,300,300
142,301,301
86,302,302
80,303,303
133,305,305
0,304,304
152,302,302
67,304,304
84,306,306
38,306,306
197,309,309
71,310,310
0,310,310
110,306,306
45,307,307
69,307,307
139,309,309
135,312,312
77,313,313
143,316,316
0,313,313
122,314,314
176,318,318
156,319,319
209,322,322
203,325,325
170,327,327
283,332,332
289,335,335
123,336,336
141,337,337
0,337,337
97,338,338
277,341,341
0,340,340
245,343,343
0,341,341
124,343,343
151,344,344
79,345,345
157,347,347
77,347,347
226,347,347
0,345,345
98,346,346
79,347,347
24,349,349
43,350,350
60,352,352
69,353,353
0,352,352
63,352,352
38,354,354
26,354,354
23,355,355
220,355,355
61,355,355
44,357,357
48,359,359
54,361,361
122,361,361
84,364,364
138,369,369
88,371,371
89,373,373
48,373,373
0,372,372
94,372,372
187,372,372
38,372,372
0,372,372
35,372,372
0,372,372
78,373,373
200,374,374
160,377,377
160,380,380
111,381,381
182,385,385
0,382,382
135,385,385
303,387,387
180,387,387
177,389,389
138,388,388
88,389,389
185,388,388
110,389,389
104,389,389
80,388,388
204,389,389
175,390,390
92,390,390
275,397,397
251,400,400
187,401,401
225,404,404
236,407,407
300,410,410
122,411,411
0,411,411
361,415,415
222,415,415
297,417,417
210,418,418
319,420,420
206,419,419
350,422,422
299,424,424
218,424,424
166,423,423
194,423,423
149,424,424
43,424,424
147,425,425
95,425,425
83,424,424
0,418,418
321,420,420
349,422,422
168,422,422
348,424,424
271,425,425
364,422,422
231,423,423
0,423,423
0,421,421
299,422,422
331,424,424
0,423,423
102,424,424
10,424,424
344,426,426
197,427,427
54,426,426
282,428,428
255,431,431
114,430,430
294,432,432
27,435,435
33,436,436
0,435,435
0,434,434
25,435,435
0,434,434
0,433,433
188,434,434
53,434,434
43,435,435
0,435,435
22,437,437
102,439,439
12,439,439
14,439,439
138,440,440
214,441,441
238,441,441
148,441,441
0,439,439
154,441,441
177,442,442
73,446,446
76,446,446
200,448,448
57,450,450
188,452,452
90,455,455
100,458,458
133,462,462
88,464,464
56,465,465
4,465,465
127,468,468
179,472,472
0,472,472
126,472,472
157,471,471
106,473,473
0,471,471
237,471,471
0,469,469
203,473,473
206,473,473
159,476,476
256,477,477
128,477,477
61,478,478
255,480,480
170,482,482
140,484,484
96,485,485
175,484,484
126,484,484
227,487,487
0,486,486
73,488,488
187,487,487
172,488,488
323,491,491
0,489,489
165,490,490
207,491,491
0,491,491
250,494,494
214,493,493
134,494,494
283,495,495
162,495,495
122,496,496
76,496,496
0,496,496
98,496,496
171,498,498
222,501,501
214,503,503
178,500,500
246,502,502
113,502,502
274,503,503
0,502,502
0,501,501
208,503,503
235,503,503
90,503,503
245,502,502
323,509,509
90,509,509
126,510,510
209,510,510
272,513,513
120,513,513
0,511,511
336,516,516
185,516,516
287,518,518
183,519,519
129,520,520
0,518,518
317,520,520
158,521,521
410,526,526
372,530,530
161,531,531
163,532,532
206,533,533
157,534,534
389,536,536
243,536,536
190,535,535
228,536,536
0,535,535
162,536,536
0,535,535
428,540,540
255,540,540
219,541,541
214,542,542
215,543,543
162,544,544
480,547,547
428,550,550
370,553,553
32,553,553
0,552,552
0,549,549
0,546,546
373,548,548
452,551,551
492,554,554
36,554,554
0,554,554
193,555,555
280,557,557
302,559,559
383,561,561
321,563,563
345,564,564
212,563,563
0,561,561
81,562,562
464,563,563
497,567,567
309,566,566
327,568,568
498,570,570
570,577,577
118,577,577
9,578,578
19,580,580
15,582,582
319,582,582
202,582,582
44,587,587
48,590,590
17,591,591
94,591,591
68,593,593
0,592,592
266,593,593
141,593,593
211,594,594
187,595,595
0,595,595
229,598,598
88,598,598
67,598,598
36,599,599
314,600,600
312,602,602
79,604,604
118,604,604
113,608,608
116,612,612
133,611,611
197,612,612
222,614,614
0,613,613
214,614,614
0,614,614
97,617,617
168,617,617
245,616,616
0,614,614
307,612,612
0,611,611
0,609,609
259,612,612
103,612,612
192,613,613
75,615,615
22,614,614
337,613,613
0,612,612
0,611,611
0,611,611
171,610,610
188,611,611
167,609,609
358,609,609
64,610,610
72,611,611
53,612,612
126,615,615
139,615,615
405,616,616
71,617,617
0,617,617
0,617,617
49,618,618
42,619,619
55,620,620
181,625,625
90,627,627
0,626,626
253,633,633
108,634,634
311,633,633
0,633,633
65,633,633
141,633,633
124,635,635
339,634,634
446,636,636
183,639,639
163,641,641
221,643,643
235,649,649
217,648,648
231,652,652
119,653,653
294,655,655
224,658,658
226,659,659
360,663,663
211,665,665
137,663,663
102,662,662
237,665,665
83,666,666
108,667,667
0,665,665
329,663,663
0,661,661
298,661,661
336,662,662
117,662,662
182,664,664
80,664,664
0,663,663
329,664,664
198,663,663
0,662,662
433,664,664
404,668,668
258,671,671
371,673,673
0,673,673
57,673,673
0,673,673
0,673,673
242,673,673
278,675,675
277,678,678
228,677,677
229,676,676
283,677,677
134,677,677
0,675,675
244,676,676
264,676,676
343,677,677
109,678,678
191,678,678
110,676,676
159,677,677
115,677,677
230,680,680
280,680,680
119,681,681
316,685,685
247,687,687
11,687,687
119,688,688
105,689,689
238,689,689
375,693,693
86,693,693
153,692,692
196,693,693
320,696,696
366,697,697
299,699,699
173,699,699
0,698,698
243,697,697
297,700,700
342,703,703
221,704,704
287,706,706
388,706,706
173,705,705
284,706,706
116,706,706
330,709,709
315,710,710
311,712,712
366,711,711
337,713,713
261,714,714
266,715,715
245,715,715
175,715,715
391,717,717
0,716,716
271,716,716
267,718,718
375,721,721
184,721,721
262,719,719
218,721,721
150,722,722
212,722,722
322,724,724
0,721,721
305,723,723
263,722,722
384,724,724
473,729,729
339,731,731
315,732,732
363,733,733
0,732,732
192,733,733
238,733,733
212,734,734
501,738,738
41,738,738
0,736,736
300,739,739
309,741,741
520,745,745
199,746,746
0,745,745
362,747,747
265,747,747
470,750,750
494,754,754
402,757,757
190,758,758
363,758,758
390,760,760
212,761,761
0,761,761
355,763,763
276,761,761
212,762,762
0,761,761
369,765,765
269,766,766
0,765,765
579,768,768
599,771,771
604,775,775
623,779,779
441,780,780
555,783,783
15,783,783
449,785,785
217,786,786
402,788,788
362,787,787
360,788,788
304,789,789
344,791,791
674,792,792
247,791,791
655,795,795
0,795,795
0,795,795
404,797,797
172,794,794
548,795,795
462,794,794
571,795,795
487,797,797
688,800,800
480,802,802
576,805,805
78,805,805
380,805,805
605,809,809
395,807,807
425,808,808
428,810,810
524,812,812
0,812,812
478,814,814
639,814,814
630,818,818
58,818,818
254,819,819
468,821,821
614,822,822
270,822,822
59,822,822
319,823,823
476,825,825
774,830,830
428,829,829
425,828,828
601,830,830
356,831,831
366,830,830
615,832,832
329,833,833
298,834,834
296,835,835
481,837,837
0,835,835
269,837,837
606,839,839
407,840,840
644,842,842
825,846,846
577,848,848
592,850,850
396,851,851
348,852,852
414,852,852
726,856,856
760,860,860
9,864,864
91,864,864
181,867,867
411,866,866
116,866,866
18,869,869
172,871,871
33,875,875
67,875,875
0,874,874
16,876,876
42,880,880
13,881,881
216,881,881
17,882,882
