num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5869565217391305,1,0,0,0.0,0.06932306289672852,0.3533596992492676,0.014393329620361328,0.04404497146606445,0.010881662368774414
