num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7567934782608695,34,77,0,0.41975308641975306,0.012238264083862305,0.4758727550506592,0.0004992485046386719,0.0025496482849121094,0.009187698364257812
