108991,1,1
108992,50,95
108993,38,82
108995,38,78
108996,41,86
108997,68,120
108998,67,130
108999,36,74
109000,56,110
109001,76,150
109002,77,147
109003,63,157
109004,68,148
109005,39,77
109007,64,122
109008,54,108
109009,71,126
109010,63,105
109011,51,106
109012,69,149
109013,70,120
109015,58,144
109016,60,129
109017,47,94
109018,64,114
109019,61,108
109020,54,129
109021,49,94
109022,44,84
109023,53,122
109025,51,103
109026,45,102
109027,45,102
109028,70,128
109029,57,112
109030,54,111
109032,52,104
109033,48,115
109034,41,92
109035,33,66
109036,64,120
109037,49,106
109038,42,81
109039,63,123
109040,49,102
109041,54,115
109042,42,73
109043,51,92
109045,37,78
109046,52,114
109047,51,104
109048,62,94
109049,42,79
109050,61,106
109051,57,123
109052,50,104
109054,69,120
109055,60,119
109056,60,111
109057,56,112
109058,59,123
109059,62,111
109061,71,122
109062,48,94
109063,52,102
109064,51,95
109065,39,89
109067,60,120
109068,51,112
109069,64,139
109070,50,110
109071,67,128
109072,57,128
109073,43,95
109074,42,94
109076,69,133
109077,54,103
109078,50,112
109079,55,106
109080,43,101
109081,61,120
109082,72,133
109083,47,101
109085,45,81
109086,60,110
109087,61,126
109088,46,103
109090,81,151
109091,47,112
109092,58,107
109093,55,111
109094,77,142
109095,34,62
109096,54,91
109098,55,115
109099,63,126
109100,62,115
109101,58,104
109102,65,126
109103,49,111
109104,48,96
109105,34,70
109107,64,125
109108,61,117
109109,69,127
109110,34,60
109111,58,111
109112,63,100
109113,51,102
109114,55,107
109115,46,86
109116,42,100
109117,44,106
109119,61,124
109120,70,130
109121,53,105
109122,65,131
109123,68,123
109124,54,109
109125,58,123
109127,50,93
109128,56,109
109129,48,89
109130,55,116
109131,57,118
109132,56,134
109134,61,129
109135,53,94
109136,48,90
109137,48,113
109138,56,114
109139,66,122
109140,41,80
109141,67,133
109142,58,126
109144,64,138
109145,60,97
109146,45,92
109147,64,123
109148,59,125
109149,61,117
109150,59,121
109152,62,117
109153,54,124
109154,54,126
109155,64,120
109156,55,115
109157,76,121
109159,71,141
109160,49,100
109161,53,107
109162,53,107
109163,63,123
109164,46,102
109165,33,78
109166,61,111
109167,41,83
109169,42,99
109170,49,108
109171,59,102
109172,59,107
109173,55,115
109174,51,104
109175,47,105
109176,34,78
109177,53,118
109178,62,118
109180,65,132
109181,67,124
109182,60,103
109183,49,111
109184,38,84
109186,61,120
109187,48,113
109188,63,130
109189,70,122
109190,51,105
109191,50,100
109192,44,95
109193,46,99
109195,52,114
109196,43,83
109197,26,53
109198,71,128
109199,65,120
109201,66,122
109202,49,109
109203,60,139
109204,53,116
109205,69,129
109206,51,109
109208,51,95
109209,52,111
109210,51,94
109211,42,84
109212,61,118
109213,55,119
109214,62,115
109215,38,76
109217,51,108
109218,51,104
109219,42,86
109220,34,82
109221,39,90
109222,61,122
109223,50,111
109224,35,81
109225,68,128
109226,58,103
109228,58,113
109229,57,104
109230,45,100
109231,63,139
109233,35,69
109234,32,71
109235,63,119
109236,48,96
109237,46,102
109238,68,119
109239,61,119
109240,48,103
109242,38,86
109243,55,114
109244,51,113
109245,45,106
109246,50,81
109247,55,109
109248,49,109
109250,54,110
109251,46,100
109252,51,121
109253,54,125
109254,47,104
109255,56,126
109257,44,80
109258,46,107
109259,40,80
109260,47,102
109261,60,108
109262,63,114
109263,46,92
109265,57,98
109266,54,105
109267,46,114
109268,51,97
109269,39,84
109270,47,85
109271,28,51
109272,75,131
109274,52,115
109275,66,133
109276,61,130
109277,48,99
109278,58,123
109279,62,112
109281,61,127
109282,66,149
109283,51,96
109284,48,98
109285,40,78
109286,63,134
109287,74,144
109288,46,78
109289,56,125
109290,70,118
109292,50,101
109293,35,85
109294,49,106
109295,30,57
109296,37,86
109297,52,93
109298,49,92
109299,60,114
109300,40,91
109301,76,142
109302,63,107
109304,39,78
109305,55,104
109306,63,114
109307,79,138
109308,22,68
109309,48,96
109310,57,96
109312,71,127
109313,67,125
109314,42,89
109315,73,131
109316,57,113
109317,70,121
109318,38,71
109319,33,76
109320,58,102
109321,52,118
109323,55,96
109324,54,102
109325,47,115
109326,56,111
109327,59,118
109328,46,79
109329,68,135
109330,42,98
109332,64,120
109333,57,107
109334,51,96
109335,42,90
109336,54,133
109337,68,128
109338,65,131
109339,23,52
109340,46,95
109341,59,124
109343,56,126
109344,61,118
109345,37,68
109346,69,122
109347,60,117
109348,49,108
109349,67,123
109350,37,85
109351,53,106
109353,66,109
109354,73,134
109355,64,138
109356,43,84
109357,43,82
109358,58,112
109359,72,117
109360,45,93
109361,36,77
109363,51,103
109364,44,95
109365,52,112
109366,64,126
109367,50,103
109368,58,120
109370,53,97
109371,72,131
109372,50,104
109373,42,101
109374,59,105
109375,69,127
109377,56,106
109378,69,123
109379,50,133
109380,43,99
109381,37,83
109382,63,132
109384,44,108
109385,57,96
109386,57,93
109387,65,115
109388,51,123
109390,53,106
109391,72,121
109392,65,116
109393,70,132
109394,77,130
109396,42,84
109397,61,107
109398,54,100
109399,43,97
109401,55,106
109402,54,114
109403,40,100
109404,53,117
109405,62,111
109406,54,113
109407,47,106
109408,50,110
109410,51,93
109411,57,115
109412,43,102
109413,51,96
109414,49,108
109415,52,108
109416,71,128
109417,56,104
109419,35,73
109420,62,120
109421,28,73
