num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6195652173913043,0,0,1,0.0,0.029232263565063477,0.0,0.013289451599121094,0.01594066619873047,0.0
