num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5811141304347827,4,3,0,0.6,0.018702983856201172,0.8187263011932373,0.00010466575622558594,0.0001595020294189453,0.01843738555908203
