0,4,3
0,1,1
0,3,1
0,2,2
0,4,3
0,3,1
0,3,1
0,5,1
1,6,2
0,8,2
1,8,4
2,8,5
0,10,4
0,16,4
0,17,3
1,21,4
0,24,4
0,23,4
4,25,7
6,25,9
5,27,10
6,29,11
6,30,12
12,33,15
6,34,15
8,36,16
14,40,17
4,42,17
13,44,19
8,42,18
9,41,19
12,41,19
2,44,19
0,44,19
0,43,18
5,43,18
9,45,19
11,44,19
9,47,20
8,48,21
0,50,21
4,52,21
0,52,21
2,50,21
0,50,21
6,51,20
8,53,21
0,53,21
0,52,21
0,52,21
11,53,22
5,53,22
8,53,21
13,53,22
2,54,22
0,54,22
10,54,23
13,56,24
23,59,26
18,60,28
0,61,28
14,60,29
11,61,29
0,60,28
12,60,29
0,61,29
10,60,29
15,63,30
12,65,31
29,68,33
16,69,34
3,69,34
14,70,35
22,68,34
20,69,35
0,69,35
0,66,35
14,66,34
16,68,35
17,69,36
17,70,37
4,71,37
19,71,36
13,71,35
3,71,35
0,70,34
10,70,33
26,71,33
5,73,33
0,73,33
29,76,35
14,77,36
3,78,36
18,79,37
10,78,37
0,77,36
26,81,37
37,84,40
23,86,41
2,85,41
20,86,42
33,84,40
7,84,40
23,83,39
1,84,39
17,84,38
26,84,38
0,83,37
7,84,38
0,84,38
0,84,38
37,83,39
0,83,39
15,84,38
18,86,39
0,86,39
19,87,40
0,86,39
24,86,39
0,87,39
0,85,37
31,86,37
26,86,37
0,85,36
15,84,36
17,83,35
34,85,37
0,85,37
0,83,35
32,83,36
17,85,37
0,87,37
0,86,37
15,85,35
13,86,35
0,87,35
15,84,34
16,83,33
16,83,34
0,83,34
0,85,34
14,85,33
0,83,32
13,86,32
15,88,33
16,87,34
33,91,36
0,90,35
20,92,37
14,91,35
0,91,35
0,91,35
0,91,35
0,88,33
22,88,33
0,89,33
0,89,33
13,89,32
0,90,32
0,89,32
16,91,34
14,89,32
16,92,34
25,90,31
14,92,32
15,93,33
0,94,33
14,93,32
0,94,32
16,97,34
0,99,34
33,100,36
14,98,35
17,97,35
18,97,37
18,98,38
0,97,37
14,99,38
0,98,37
1,100,38
0,100,38
0,99,38
15,99,37
14,100,36
17,100,35
17,101,36
19,102,37
18,102,38
37,105,40
23,106,41
30,106,42
20,107,43
21,107,44
0,109,44
18,109,43
0,107,41
25,110,42
0,108,41
0,107,41
31,109,43
0,110,43
0,111,43
0,108,42
35,109,42
21,109,43
20,108,44
0,109,44
0,106,44
23,105,45
45,108,49
10,110,49
0,109,48
19,113,50
0,114,50
2,112,50
49,113,52
25,116,53
24,118,54
38,119,55
27,120,56
50,121,57
0,121,57
0,120,57
0,122,57
25,122,56
0,123,56
24,124,57
2,125,57
20,125,56
53,125,58
29,126,59
25,127,60
24,128,61
23,130,60
0,127,60
54,132,62
0,132,62
19,130,61
26,130,60
26,129,58
0,128,57
52,131,60
0,132,60
29,133,60
0,132,59
30,133,60
0,133,60
6,134,60
27,134,59
0,134,59
23,133,58
29,134,59
0,134,59
26,136,60
24,137,61
31,139,62
0,138,61
0,137,61
26,138,60
0,137,60
29,139,62
28,139,61
0,140,61
0,141,61
0,140,61
30,140,62
20,141,62
0,139,60
45,139,59
52,141,61
25,141,61
31,142,62
0,143,62
54,145,64
21,146,65
62,149,67
20,149,66
0,149,66
0,149,66
28,151,67
66,154,69
46,155,70
7,155,70
0,156,70
27,157,71
11,158,71
0,157,71
28,157,71
0,156,71
31,156,72
0,156,72
30,159,73
37,160,74
0,158,73
0,157,72
59,158,71
32,158,72
36,160,73
0,161,73
25,160,72
0,159,72
35,161,74
0,161,74
23,164,75
22,165,76
30,168,77
22,169,77
0,169,77
0,166,74
56,166,75
0,165,75
36,166,75
38,168,76
0,166,76
33,164,75
22,166,76
0,166,76
19,165,76
0,164,76
28,164,75
0,162,75
21,163,76
60,163,78
10,164,78
0,165,78
34,167,79
37,168,80
80,170,82
48,172,84
33,172,85
0,172,85
31,174,86
0,175,86
79,180,89
38,180,90
0,176,89
38,175,88
0,175,88
43,178,90
45,177,91
25,177,90
41,177,91
34,177,91
1,177,91
0,178,91
2,178,91
45,178,92
39,178,94
0,179,94
22,181,95
0,181,95
0,177,93
56,181,95
75,185,98
42,187,99
0,188,99
0,189,99
0,189,99
0,188,99
0,189,99
30,189,98
81,191,100
0,192,100
0,191,100
48,192,101
31,192,100
39,193,101
21,192,101
40,195,102
0,196,102
0,196,102
60,200,103
99,201,105
83,203,107
50,202,105
0,199,102
46,200,102
81,201,102
18,200,102
47,201,104
0,200,104
104,201,106
30,201,107
30,202,108
47,203,109
0,201,107
0,198,105
96,198,105
0,196,103
50,195,104
30,197,103
40,196,102
0,197,102
36,197,101
4,197,101
78,198,101
45,199,102
0,199,102
47,199,103
0,200,103
99,203,105
38,202,103
46,204,105
8,206,105
27,205,103
44,205,103
40,205,104
96,204,103
0,204,103
0,203,102
58,203,101
0,202,101
0,201,101
0,200,101
0,203,101
0,202,101
29,202,100
0,202,100
39,205,101
38,203,99
0,201,97
61,201,97
37,205,98
0,205,98
0,204,98
0,202,97
39,202,97
0,202,97
0,200,97
12,200,97
0,200,97
76,201,97
0,200,96
35,200,95
36,202,97
25,202,97
74,204,99
41,206,100
43,210,101
0,209,100
67,211,101
0,210,100
0,207,98
0,205,97
64,206,99
48,208,100
0,206,98
66,205,97
0,204,96
29,203,96
0,203,96
0,203,96
43,202,96
17,202,95
27,202,94
53,205,97
46,205,97
74,209,99
0,209,99
40,211,100
43,213,101
0,215,101
0,215,101
41,216,102
33,214,102
38,214,101
42,215,102
33,214,101
39,215,100
68,215,100
0,213,99
38,213,99
0,211,98
0,210,98
0,209,98
44,209,97
37,211,98
0,210,98
39,212,99
0,211,99
0,210,99
0,209,99
28,209,99
0,210,99
0,209,98
14,212,99
0,214,99
0,213,99
0,213,99
0,209,97
53,210,98
0,208,97
73,209,98
79,212,100
0,210,99
0,210,99
0,209,99
42,209,101
43,210,101
42,211,102
47,212,103
0,211,102
46,214,103
0,214,103
38,213,103
35,212,103
47,212,104
32,214,104
52,215,105
0,212,103
75,213,103
0,214,103
47,215,104
52,215,105
88,216,104
0,215,104
52,216,105
0,216,105
22,215,104
47,217,105
85,220,107
0,219,107
0,218,107
0,219,107
29,221,108
29,222,109
43,222,109
0,223,109
40,221,107
60,220,106
60,223,108
29,225,109
34,226,108
37,227,109
0,223,107
77,222,106
0,222,106
52,224,107
47,224,106
0,224,106
19,224,106
59,226,108
0,225,108
0,224,108
30,225,109
0,227,109
81,230,110
35,230,111
76,232,113
0,233,113
0,231,111
0,231,111
0,231,111
52,231,112
0,233,112
38,235,112
0,232,110
82,231,109
0,229,109
12,230,109
79,230,108
0,230,108
0,227,106
52,229,107
63,232,109
0,229,108
49,231,109
70,233,111
94,236,114
0,238,114
89,243,116
44,244,117
96,245,119
51,246,120
0,246,120
0,245,120
59,245,120
30,245,119
0,244,119
0,245,119
51,246,120
119,248,122
15,251,122
0,251,122
0,250,122
0,248,120
39,249,121
59,249,122
0,248,122
0,247,121
7,249,122
0,248,122
8,249,122
122,252,124
0,252,124
0,251,123
67,253,125
53,255,125
0,254,124
6,256,125
0,256,125
19,256,126
46,255,126
12,255,126
19,255,126
47,256,128
76,258,130
0,259,130
39,261,131
0,262,131
31,262,131
0,260,130
0,260,130
29,261,131
0,262,131
40,263,132
102,263,134
103,266,136
45,268,137
0,267,137
0,267,137
45,270,138
0,270,138
0,270,138
0,272,138
51,273,139
17,272,139
50,270,138
0,273,138
102,274,140
58,277,141
0,276,140
60,275,140
0,275,140
57,275,141
57,277,142
125,279,144
43,278,144
0,277,143
19,278,143
63,279,144
0,281,144
72,282,145
77,284,146
146,287,150
0,285,150
0,284,150
44,283,149
0,283,149
99,283,149
33,284,149
14,285,150
0,284,149
71,282,148
73,282,149
0,283,149
0,283,149
71,283,148
0,281,147
0,281,147
66,281,147
32,280,145
62,283,147
71,285,149
30,288,151
8,288,151
30,288,151
41,289,151
0,290,151
46,292,153
0,292,153
28,295,154
0,292,153
24,292,152
40,293,152
29,295,153
28,295,154
32,295,155
26,295,154
104,299,155
25,300,154
0,300,154
0,300,154
0,299,154
0,299,154
0,299,154
32,299,155
33,298,156
0,299,156
22,299,155
32,301,156
45,301,157
16,301,156
33,303,157
56,302,158
0,304,158
46,304,159
0,303,158
24,304,158
108,306,159
40,306,158
0,303,156
44,305,157
0,303,156
36,305,156
45,304,154
45,304,154
31,305,155
0,306,155
50,306,155
0,308,155
16,308,154
64,309,153
37,309,153
0,307,152
71,309,154
61,311,156
0,312,156
88,313,158
0,312,158
92,315,160
118,316,162
61,317,163
0,318,163
99,318,163
99,321,167
0,319,165
124,321,166
0,321,166
0,322,166
68,323,166
52,324,167
41,326,168
0,326,168
49,327,169
0,326,168
27,325,167
0,324,167
32,324,167
39,325,168
0,324,167
109,326,169
0,327,169
0,324,168
0,321,166
93,321,164
0,319,163
0,319,163
40,320,163
56,319,161
60,320,161
83,321,163
33,322,164
34,323,165
74,326,167
10,326,166
0,323,163
110,325,165
58,326,165
36,328,166
0,327,166
38,327,167
51,329,168
45,330,169
0,330,169
0,332,169
0,334,169
0,334,169
46,335,170
138,337,173
32,336,171
62,335,171
0,334,170
64,333,169
0,334,169
0,334,169
0,333,168
53,333,169
9,333,168
0,329,166
92,330,167
63,329,167
0,328,167
42,330,168
72,332,168
0,332,168
0,330,168
101,332,170
0,331,169
80,334,171
0,335,171
55,337,172
119,339,174
67,340,175
67,341,176
0,341,176
66,342,178
0,342,178
42,343,177
0,343,177
63,343,178
0,342,177
125,342,177
56,343,178
71,345,180
118,344,177
67,344,178
112,347,180
0,345,178
83,347,180
53,348,179
60,350,181
55,347,180
0,347,180
0,347,180
0,348,180
45,345,179
32,344,178
0,343,177
81,346,179
0,343,177
99,343,175
50,344,176
0,345,176
0,345,176
0,343,176
0,343,176
0,341,175
0,340,174
82,342,175
0,342,175
75,342,176
20,344,176
0,344,176
20,345,176
27,345,175
66,345,176
0,346,176
0,344,175
68,345,175
112,347,177
0,346,177
19,349,178
0,347,177
14,348,177
15,349,178
0,349,178
0,350,178
0,350,178
67,347,176
0,347,176
0,345,174
54,347,175
0,347,175
0,347,175
62,348,176
0,347,176
35,348,175
49,349,176
104,350,178
41,350,177
0,349,176
40,348,176
0,347,176
0,345,175
84,347,177
52,347,178
62,348,179
34,348,179
8,348,179
41,349,178
33,350,177
0,350,177
0,350,177
86,350,177
134,348,175
48,350,176
75,350,176
109,351,177
120,356,180
0,357,180
39,356,180
0,353,178
0,349,175
0,349,175
153,351,176
0,351,176
33,350,176
22,349,176
0,349,176
54,351,175
0,350,175
0,351,175
41,354,177
48,354,178
0,355,178
0,353,177
0,353,177
89,353,178
55,354,179
66,355,180
0,354,179
0,354,179
19,355,180
67,356,181
0,357,181
49,359,182
0,360,182
21,360,182
0,361,182
127,362,181
0,363,181
151,364,182
0,364,182
0,364,182
90,365,184
111,365,181
0,363,179
0,363,179
139,365,180
89,364,180
51,365,181
0,367,181
66,367,181
0,366,181
0,367,181
50,365,178
80,367,180
44,368,181
0,368,181
0,370,181
125,377,184
82,379,185
0,379,185
66,379,185
83,381,186
78,382,187
94,384,188
67,382,188
19,382,187
78,383,188
0,384,188
0,383,187
0,381,187
86,381,187
56,384,187
94,386,188
62,386,188
65,387,189
0,386,188
0,384,187
81,385,189
105,386,191
54,384,190
0,383,190
85,385,191
73,386,192
0,385,192
0,384,192
142,382,188
69,383,189
55,384,188
0,383,187
31,385,187
89,386,187
0,385,186
32,384,186
0,384,186
114,382,185
0,383,185
0,383,185
71,384,186
21,385,185
0,383,184
0,383,184
0,382,184
0,382,184
60,386,186
62,388,187
49,389,186
132,392,188
34,392,187
40,392,187
70,395,188
91,396,189
125,395,187
61,394,185
153,393,186
132,396,188
0,394,188
16,393,188
0,392,188
0,393,188
91,393,189
0,392,189
0,391,188
64,390,187
0,389,187
51,389,186
100,389,186
