231808958,0,1
178357702,0,1
1238010910,0,3
522139312,0,1
0,0,0
328094953,0,1
505929462,0,1
500715688,0,1
0,0,0
0,0,0
3752183894,28733975,3
0,0,0
0,0,0
1699615657,0,2
4453585263,37269709,3
0,0,0
1165396958,61866319,1
0,0,0
0,0,0
1281842213,85933721,1
11867724764,142715664,4
1197849384,35673463,1
1239424697,49796461,1
6997022574,39062947,3
0,0,0
0,0,0
0,0,0
0,0,0
3843412987,123918630,2
1170187490,0,1
0,0,0
6535437618,86228039,3
0,0,0
0,0,0
0,0,0
1056226130,0,1
3552585437,85070025,2
3242843183,0,2
0,0,0
0,0,0
0,0,0
1296677490,56486441,1
3296327957,0,2
0,0,0
4031948649,81773974,2
3740942405,93027166,2
0,0,0
7504622680,89535520,3
4830738819,187444006,2
1106908789,0,1
1483716636,72396895,1
0,0,0
1100368137,0,1
0,0,0
0,0,0
13865242136,221500951,4
0,0,0
1755170652,95111132,1
0,0,0
4544225998,163265406,2
