num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.24021739130434783,1,0,0,0.0,0.19613194465637207,0.24402666091918945,0.018315792083740234,0.16824984550476074,0.009564399719238281
