512
32
32
248
165
124
99
32
80
69
61
32
32
32
51
45
41
38
35
32
32
30
28
26
25
32
32
22
21
20
32
19
32
32
32
17
32
32
32
32
15
14
13
13
32
32
32
12
32
32
10
10
32
10
10
9
9
9
9
32
32
7
7
7
7
7
7
32
32
6
32
6
32
32
6
32
32
32
6
32
6
32
6
213
109
74
56
32
45
38
33
30
27
24
32
22
32
32
32
32
