15312,0,1
15313,0,1856
15314,0,1728
15315,0,1696
15316,0,1664
15317,0,1664
15318,0,1690
15319,0,1601
15320,0,1573
15321,0,1632
15322,0,1728
15323,0,1760
15324,0,1760
15325,0,1767
15326,0,1785
15327,0,1762
15328,0,1726
15329,0,1696
15330,0,1696
15331,0,1696
15332,0,1696
15333,0,1726
15334,0,1826
15335,0,1839
15336,0,1809
15337,0,1827
15338,0,1853
15339,0,1856
15340,0,1855
15341,0,1825
15342,0,1824
15343,0,1888
15344,0,1856
15345,0,1856
15346,0,1920
15347,0,1952
15348,0,1923
15349,0,2013
15350,0,1952
15351,0,1952
15352,0,1943
15353,0,1961
15354,0,2048
15355,0,2144
15356,0,1984
15357,0,1952
15358,0,1920
15359,0,1940
15360,0,1804
15361,0,1888
15362,0,1920
15363,0,1888
15364,0,1856
15365,0,1920
15366,0,1977
15367,0,1989
15368,0,1794
15369,0,1856
15370,0,1792
15371,0,1856
15372,0,1728
15373,0,1824
15374,0,1856
15375,0,1852
15376,0,1732
15377,0,2048
15378,0,2080
15379,0,1984
15380,0,1845
15381,0,1995
15382,0,1971
15383,0,1888
15384,0,1738
15385,0,1955
15387,0,2048
15388,0,2080
15389,0,1888
15390,0,2118
15391,0,2138
15392,0,2080
15393,0,1920
15394,0,2144
15395,0,2176
15396,0,2016
15397,0,1964
15398,0,2196
15399,0,2272
15400,0,2144
15401,0,2080
15402,0,2272
15403,0,2304
15404,0,2144
15405,0,2080
15406,0,2368
15407,0,2368
15408,0,2144
15409,0,1952
15410,0,2158
15411,0,2130
15412,0,1989
15413,0,1883
15414,0,2112
15415,0,2176
15416,0,2016
15417,0,1984
15418,0,2144
15419,0,1984
15420,0,1824
15421,0,1792
15422,0,1952
15423,0,1888
15424,0,1760
15425,0,1760
15426,0,2048
15427,0,2078
15428,0,1954
15429,0,1984
15430,0,2063
15431,0,2001
15432,0,1824
15433,0,1824
15434,0,1984
15435,0,1984
15436,0,1952
15437,0,2080
15438,0,2144
15439,0,2144
15440,0,1952
15441,0,2016
15442,0,2112
15443,0,2080
