3654,0,0
1000005091,0,0
2000005450,0,0
3000006638,0,0
4000007229,0,0
5000011591,0,0
6000013792,0,0
7000014488,0,0
8000014794,0,0
9000015367,2,0
10000018766,1,0
11000020951,2,0
12000021265,1,0
13000021601,0,0
14000021889,0,0
15000022181,1,0
16000022445,0,0
17000026655,102055,67388
18000029186,633091,397838
19000029546,637207,400223
20000030088,630999,396350
21000033292,635040,399503
22000035571,627773,395185
23000035894,631423,396895
24000036290,630177,395924
25000036923,630110,395997
26000040994,634985,399766
27000043475,628843,402013
28000044310,561346,330920
29000045130,563006,331615
30000045872,562688,331260
31000046643,566846,334911
32000047426,560066,330366
33000053493,562432,331141
34000056493,556032,327734
35000057221,552960,325408
36000057731,555008,326975
37000058680,589568,351069
38000059439,695806,393446
39000060099,695936,393790
40000060795,693248,392102
41000062279,687746,388896
42000070874,686336,388044
43000073761,676478,382489
44000074273,458882,261047
45000075238,622508,386571
46000077391,517406,430770
47000077783,522978,435356
48000078231,519745,432411
49000078895,520257,433375
50000079643,469630,343317
51000080441,521728,288541
52000081137,504832,279756
53000081652,531842,294240
54000087041,522110,288587
55000089604,525824,291049
56000090023,532289,294296
57000090535,534207,295067
58000090929,527104,291201
59000091651,525568,290447
60000092141,531906,294095
61000092542,522814,289592
62000092971,526366,290633
63000093392,525538,290789
64000093763,532480,294484
65000094205,536320,296786
66000094706,534528,295941
67000094989,536320,295954
68000095371,531138,293467
69000099402,565822,314600
70000101629,578206,322470
71000101916,579938,323682
72000102241,579840,323134
73000102523,579328,323097
74000102854,570786,318247
75000103234,565854,316226
76000104494,569282,317681
77000104868,578684,321671
78000105243,578884,320816
79000105636,593051,334207
80000106108,605657,348499
81000108728,616482,354302
82000109147,520224,300362
83000109450,0,4000
84000109719,0,4000
85000110010,0,4000
86000110430,0,4000
87000110728,0,4000
88000114761,0,4000
89000126513,0,4000
90000126811,0,4000
91000127266,0,4000
92000127560,0,4000
93000127879,0,4000
94000128209,0,4000
95000128485,0,4000
96000128842,0,4000
97000129199,0,3996
98000129505,0,4000
99000129990,0,4000
100000130406,0,4000
101000130795,0,4000
102000131168,0,4000
103000131673,0,4000
104000131990,0,4000
105000134318,0,4000
106000134599,0,4000
107000134921,0,4000
108000135281,0,4000
109000135599,0,4000
110000135921,0,4000
111000139721,0,4000
112000143317,0,4000
113000143640,0,4000
114000143961,0,4000
115000144279,0,4000
116000144911,0,4000
117000145218,0,4000
118000145863,0,4000
119000146377,0,4000
120000146701,0,4000
121000147164,0,4000
122000147632,0,4000
123000148024,0,4000
124000148356,0,4000
125000148614,0,4000
126000149177,0,4000
127000149485,1,4000
128000149786,0,4000
129000155850,0,3996
130000159294,0,4000
131000159582,0,4000
132000159861,0,4000
133000160165,0,4000
134000160484,0,4000
135000160754,0,4000
136000161064,0,4000
137000161389,0,4000
138000161725,0,4000
139000162181,0,4000
140000162442,0,4000
141000162716,0,4000
142000163031,0,4000
143000163311,0,4000
144000163573,0,4000
145000163816,0,4000
146000164110,0,4000
147000164451,0,4000
148000164751,0,4000
149000165045,0,4000
150000165361,0,4000
151000165656,0,4000
152000165903,0,4000
153000169650,0,4000
154000173012,0,4000
155000173293,0,4000
156000173575,0,3996
157000174163,0,4000
158000174585,0,4000
159000174913,0,4000
160000175204,0,4000
161000175739,0,4000
162000176017,0,4000
163000176309,0,4000
164000176610,0,4000
165000176924,0,4000
166000177241,0,4000
167000177532,0,4000
168000177816,0,4000
169000178103,0,4000
170000178427,0,4000
171000178747,0,4000
172000179037,0,4000
173000179373,0,4000
174000179666,0,4000
175000179952,0,4000
176000180245,0,4000
177000183861,0,4000
178000186943,0,4000
179000187217,0,4000
180000187514,0,4000
181000188009,0,4000
182000188393,0,4000
183000188718,0,4000
184000204845,0,4000
185000205157,0,4000
186000205734,0,4000
187000206066,0,4000
188000206440,0,4000
189000206727,0,4000
190000207286,0,4000
191000207802,0,3996
192000208201,0,4000
193000208517,0,4000
194000208932,0,4000
195000209237,0,4000
196000209513,0,4000
197000209858,0,4000
198000210203,0,4000
199000210565,0,4000
200000210880,0,4000
201000211129,0,4000
202000211418,0,4000
203000211755,0,4000
204000212052,0,4000
205000212385,0,4000
206000212687,0,4000
207000213007,0,4000
208000213294,0,4000
209000213598,0,4000
210000213921,0,4000
211000214203,0,4000
212000214516,0,4000
213000214825,0,4000
214000215137,0,4000
215000215470,0,4000
216000215789,0,4000
217000216116,0,4000
218000216363,0,4000
219000216676,0,4000
220000216996,0,4000
221000221067,0,4000
222000224105,0,4000
223000224406,0,4000
224000224705,0,4000
225000225009,0,4000
226000225325,0,3996
227000225636,0,4000
228000225987,0,4000
229000226377,0,4000
230000226643,0,4000
231000226930,0,4000
232000227236,0,4000
233000227551,0,4000
234000227847,0,4000
235000228089,0,4000
236000228373,0,4000
237000228674,0,4000
238000228965,0,4000
239000229286,0,4000
240000229496,0,4000
241000229780,0,4000
242000230102,0,4000
243000230390,0,4000
244000230706,0,4000
245000231290,0,4000
246000231841,0,4000
247000232295,0,4000
248000232846,0,4000
249000233278,0,4000
250000233797,0,4000
251000234100,0,4000
252000234418,0,4000
253000234729,0,4000
254000235034,1,4000
255000235318,0,4000
256000235592,0,4000
257000235844,0,4000
258000236157,0,4000
259000236644,0,3996
260000237021,0,4000
261000237346,0,4000
262000237772,0,4000
263000238265,0,4000
264000238546,0,4000
265000238853,0,4000
266000239212,0,4000
267000239516,0,4000
268000239805,0,4000
269000240087,0,4000
270000240388,0,4000
271000240685,0,4000
272000240983,0,4000
273000241291,0,4000
274000241528,0,4000
275000241816,0,4000
276000242682,0,4000
277000243036,0,4000
278000247132,0,4000
279000251176,0,4000
280000251823,0,4000
281000252214,0,4000
282000252637,0,4000
283000253086,0,4000
284000253451,0,4000
285000253838,0,4000
286000254401,0,4000
287000254705,0,4000
288000255066,0,4000
289000255601,0,4000
