1,0,0
2,0,0
3,50.004628,1
4,92.665965,2
5,0,0
6,23.801359,1
7,99.91341500000001,3
8,127.49553099999999,4
9,55.611563000000004,2
10,31.688546000000002,2
11,127.339137,5
12,54.926051,3
13,60.131598000000004,4
14,101.57566100000001,5
15,70.34276100000001,5
16,118.37574599999999,7
17,105.417172,7
18,132.31602900000001,10
19,116.986863,10
20,38.767210000000006,5
21,75.95774899999999,8
22,33.484637,6
23,126.820694,11
24,127.13919,10
25,108.712713,10
26,99.296993,10
27,100.254676,11
28,117.89724,12
29,97.69258500000001,12
30,57.26082100000001,9
31,34.941832000000005,8
32,113.64436500000001,13
