3,5,14,16
6,11,12,13
5,10,15,17
7,12,14,16
8,13,15,17
5,10,11,14
9,15,16,17
2,6
4,7
4,6,16,18
6,11,12,13
2,8
9,14,15,16
3,7,16,18
2,8
2,8
5,10,11,12
8,13,14,17
7,12,13,15
5,10,11,17
4,6,16,18
9,14,15,16
7,12,13,17
5,10,11,14
3,6,15,18
2,8
8,13,16,17
6,11,12,14
2,8
2,7
2,8
2,7
