30222232075305192,0,32
30222232076311492,0,128
30222232077375412,0,128
30222232078446688,0,160
30222232079511448,0,128
30222232081083568,0,128
30222232082380084,0,128
30222232083537760,0,192
30222232084882040,0,96
30222232086022492,0,192
30222232087250528,0,160
30222232088785944,0,128
30222232089805624,0,128
30222232090821908,0,128
30222232091954180,0,160
30222232093017720,0,128
30222232094072172,0,128
30222232095163076,0,96
30222232096402264,0,128
30222232097612504,0,192
30222232098804080,0,160
30222232099909100,0,160
30222232100966576,0,128
30222232102041936,0,128
30222232103087944,0,128
30222232104142236,0,96
30222232105293672,0,128
30222232106311888,0,160
30222232107378488,0,96
30222232108453472,0,128
30222232109867088,0,96
30222232110949640,0,128
30222232111990228,0,128
30222232113111760,0,128
30222232114172456,0,128
30222232115276004,0,192
30222232116282744,0,128
30222232117492452,0,96
30222232118545444,0,160
30222232119590528,0,96
30222232120592264,0,96
30222232121660140,0,128
30222232122713704,0,128
30222232123818452,0,160
30222232124927264,0,160
30222232125942648,0,96
30222232126957740,0,160
30222232128007564,0,128
30222232129020500,0,128
30222232130233332,0,128
30222232131247872,0,160
30222232132381788,0,160
30222232133418280,0,128
30222232134465436,0,160
30222232135504024,0,160
30222232136561892,0,160
30222232137687624,0,96
30222232138827084,0,160
30222232139870720,0,128
30222232140895924,0,96
30222232142003132,0,160
30222232143007976,0,128
30222232144196464,0,160
30222232145243656,0,96
30222232146246784,0,96
30222232147275008,0,96
30222232148285876,0,128
30222232149367872,0,96
30222232150631552,0,192
30222232151790864,0,128
30222232152976196,0,128
30222232154208160,0,160
30222232155362872,0,160
30222232156440500,0,128
30222232157441004,0,192
30222232158884756,0,160
30222232159925620,0,128
30222232160927216,0,96
30222232161979068,0,160
30222232163099076,0,128
30222232164164820,0,128
30222232165217588,0,128
30222232166367672,0,160
30222232167465588,0,128
30222232168672752,0,160
30222232169675388,0,128
30222232170684448,0,128
30222232171894496,0,160
30222232172939944,0,192
30222232174228872,0,128
30222232175503792,0,160
30222232176573800,0,192
30222232177598368,0,128
30222232178624584,0,160
30222232180038640,0,160
30222232181171300,0,160
30222232182337284,0,128
30222232183391424,0,128
30222232184492472,0,96
30222232185640320,0,128
30222232186743888,0,128
30222232187744276,0,128
30222232188984568,0,96
30222232190228028,0,96
30222232191281180,0,160
30222232192627976,0,128
30222232193759684,0,192
30222232194850984,0,160
30222232195885544,0,192
30222232196966752,0,160
30222232197980424,0,128
30222232199057232,0,128
30222232200665336,0,160
30222232201962752,0,224
30222232203012844,0,128
30222232204090704,0,96
30222232205219712,0,128
30222232206235628,0,128
30222232207237876,0,128
30222232208367096,0,128
30222232209392960,0,128
30222232210396116,0,160
30222232211454904,0,96
30222232212477592,0,128
30222232213505776,0,160
30222232214860884,0,128
30222232216009348,0,160
30222232217035536,0,128
30222232218096808,0,128
30222232219192980,0,128
30222232220310764,0,128
30222232221355204,0,128
30222232222366996,0,96
30222232223441368,0,160
30222232224582848,0,160
30222232225633728,0,96
30222232226739708,0,128
30222232227803096,0,128
30222232228958296,0,128
30222232229974592,0,128
30222232231062504,0,128
30222232232081464,0,128
30222232233093484,0,96
30222232234245876,0,128
30222232235303408,0,128
30222232236382620,0,128
30222232237532180,0,128
30222232238569576,0,128
30222232239684840,0,128
30222232240786300,0,160
30222232241821360,0,96
30222232242923296,0,128
30222232243929100,0,96
30222232245163680,0,160
30222232246176664,0,128
30222232247682864,0,128
30222232248689304,0,96
30222232249918316,0,128
30222232251050436,0,128
30222232252087272,0,64
30222232253145384,0,96
30222232254218152,0,96
30222232255388080,0,64
30222232256668640,0,160
30222232257960332,0,160
30222232259024624,0,128
30222232260263568,0,160
30222232261272160,0,128
30222232262634140,0,128
30222232263910304,0,160
30222232264984020,0,160
30222232265997604,0,160
30222232267130196,0,128
30222232268138616,0,128
30222232269166056,0,128
30222232270198252,0,64
30222232271229076,0,128
30222232272253560,0,128
30222232273387036,0,128
30222232274516068,0,128
30222232275535952,0,128
30222232276612600,0,128
30222232277784984,0,128
30222232279664696,0,96
30222232280762528,0,160
30222232281985432,0,128
30222232283020872,0,160
30222232284504640,0,160
30222232285632904,0,128
30222232286692352,0,96
30222232287836316,0,96
30222232288896608,0,128
30222232289948212,0,128
30222232291020108,0,96
30222232292079724,0,96
30222232293273532,0,128
30222232294328016,0,128
30222232295407716,0,96
30222232296664864,0,128
30222232297899656,0,160
30222232299036568,0,128
30222232300125096,0,128
30222232301225688,0,128
30222232302372576,0,128
