num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,39,79,0,0.31451612903225806,0.10044288635253906,0.6422882080078125,0.014716386795043945,0.07617378234863281,0.009549617767333984
