44436,1,1
44437,1020,1072
44439,111,218
44440,62,112
44441,88,172
44442,76,145
44443,55,126
44444,50,86
44445,89,166
44447,68,144
44448,88,186
44449,51,118
44450,81,162
44451,79,150
44452,79,148
44453,71,136
44455,94,194
44456,63,124
44457,80,166
44458,83,159
44459,69,128
44460,96,183
44461,56,110
44462,121,238
44463,70,131
44464,89,196
44466,106,201
44467,100,196
44468,94,161
44469,108,204
44471,101,198
44472,74,151
44473,83,156
44474,79,161
44475,63,121
44476,113,215
44477,61,108
44478,65,127
44479,101,193
44480,90,179
44482,66,144
44483,86,166
44484,89,183
44485,84,162
44486,68,129
44487,85,175
44488,85,184
44490,81,173
44491,56,127
44492,70,131
44493,102,190
44494,88,162
44495,65,129
44496,53,118
44497,77,157
44498,79,145
44500,110,193
44501,68,137
44502,67,122
44503,89,209
44504,102,192
44505,78,147
44506,102,183
44507,105,201
44509,57,129
44510,102,206
44511,62,133
44512,72,142
44513,91,185
44514,77,160
44515,81,163
44516,80,155
44518,89,172
44519,108,225
44520,75,149
44521,78,148
44522,73,163
44523,72,153
44524,43,82
44525,72,129
44527,86,177
44528,59,144
44529,78,180
44530,114,228
44531,136,235
44532,88,182
44533,77,142
44534,88,194
44536,74,148
44537,111,203
44538,81,158
44539,76,163
44540,61,125
44541,82,177
44542,105,183
44543,93,194
44545,70,143
44546,91,170
44547,72,168
44548,65,156
44549,74,152
44550,115,226
44551,88,177
44552,114,207
44554,55,111
44555,94,185
44556,35,93
44557,82,153
44558,72,134
44559,101,180
44560,80,139
44561,89,177
44562,89,159
44563,82,179
44565,109,192
44566,73,175
44567,66,136
44568,81,148
44569,91,177
44570,77,145
44571,69,144
44573,82,174
44574,100,201
44575,96,185
44576,92,157
44577,70,133
44579,98,218
44580,54,104
44581,95,192
44582,113,223
44584,74,151
44585,59,121
44586,73,146
44587,82,167
44588,81,160
44589,89,189
44590,89,155
44592,70,136
44593,86,184
44594,81,161
44595,85,166
44596,74,145
44597,110,199
44598,87,163
44599,68,145
44601,68,147
44602,92,176
44603,76,149
44604,72,152
44605,87,162
44606,63,132
44607,72,136
44608,65,136
44610,74,164
44611,82,165
44612,81,169
44613,94,200
44614,82,179
44615,104,203
44616,56,107
44618,110,220
44619,124,232
44620,78,160
44621,89,193
44622,86,162
44623,76,157
44624,89,176
44626,66,129
44627,93,163
44629,82,149
44630,113,196
44631,85,173
44632,95,183
44633,84,166
44634,99,199
44636,82,149
44637,75,150
44638,62,124
44639,63,141
44640,39,91
44641,86,159
44642,93,178
44643,87,173
44644,91,167
44646,21,40
44647,85,184
44648,105,205
44649,85,188
44650,88,190
44652,86,176
44653,85,146
44654,73,146
44655,102,211
44656,70,141
44657,70,120
44658,82,174
44660,81,174
44661,115,229
44662,62,118
44663,94,196
44664,110,216
44665,73,144
44666,19,38
44667,50,105
44668,107,177
44670,87,162
44671,96,194
44672,71,118
44673,57,103
44674,93,182
44675,69,157
44676,107,216
44678,101,191
44679,100,190
44680,87,164
44681,83,158
44682,82,166
44683,82,165
44684,76,150
44686,101,202
44687,117,216
44688,53,108
44689,75,153
44690,79,144
44691,79,162
44692,84,160
44694,83,157
44695,84,165
44696,60,120
44697,59,128
44698,93,185
44699,82,149
44700,63,121
44702,79,167
44703,65,152
44704,99,183
44705,94,182
44706,87,175
44708,37,80
44709,62,128
44710,70,129
44711,60,145
44712,70,141
44713,69,140
44714,82,168
44715,99,181
44716,60,117
44718,63,138
44719,66,124
44720,79,177
44721,68,148
44722,122,199
44723,92,172
44724,67,129
44726,93,217
44727,74,178
44728,83,152
44729,89,177
44730,62,141
44731,38,59
44732,26,54
44733,93,190
44735,94,187
44736,87,185
44737,87,163
44738,90,180
44739,79,157
44740,83,183
44741,94,178
44742,97,202
44744,73,160
44745,88,164
44746,102,203
44747,90,166
44748,83,160
44749,72,154
44750,83,153
44751,62,121
44753,70,153
44754,68,151
44755,88,183
44756,109,217
44757,113,225
44759,76,158
44760,69,163
44761,115,228
44762,83,146
44763,84,184
44764,67,124
44765,87,178
44766,113,202
44768,112,214
44769,73,146
44770,71,156
44771,63,142
44772,79,140
44773,66,138
44775,75,150
44776,78,148
44777,68,174
44778,92,180
44779,71,141
44780,86,152
44781,78,135
44782,93,181
44784,84,181
44785,82,199
44786,75,149
44787,95,187
44788,112,210
44789,99,195
44790,96,174
44792,79,156
44793,89,211
44794,68,137
44795,88,177
44796,54,98
44798,76,147
44799,50,114
44800,69,135
44801,86,183
44802,97,187
44803,87,177
44804,97,168
44805,80,142
44807,41,82
44808,27,61
44809,63,119
44810,79,166
44812,67,131
44813,81,167
44814,75,133
44815,83,179
44816,88,162
44817,81,174
44818,106,195
44819,92,181
44820,69,157
44822,97,161
44823,60,125
44824,92,179
44825,83,163
44826,104,213
44827,56,118
44828,72,159
44829,85,175
44831,87,170
44832,76,158
44833,59,139
44834,107,193
44835,67,147
44836,49,82
44837,82,151
44839,57,121
44840,75,162
44841,72,139
44842,82,172
44843,47,113
44844,78,142
44845,53,115
44846,104,192
44848,71,156
44849,53,95
44850,78,153
44851,106,205
44852,96,196
44853,86,171
44854,93,193
44855,100,181
44857,79,151
44858,93,178
44859,67,143
44860,102,199
44861,55,128
44862,95,199
44863,88,183
44864,93,170
44865,62,139
44867,67,148
44868,77,143
44869,91,187
44870,27,64
44871,98,192
44872,113,218
44874,72,147
44875,98,208
44876,81,172
44877,84,185
44878,98,213
44880,58,120
44881,57,110
44882,105,204
44883,89,176
44884,111,204
44885,92,157
44886,73,165
44887,87,191
44888,68,140
44890,78,164
44891,92,203
44892,60,113
44893,86,177
44894,59,133
44895,49,93
44896,72,141
44898,50,101
44899,94,181
44900,72,160
44901,71,149
44902,102,190
44903,104,193
44904,63,139
44905,111,201
44907,82,147
44908,113,200
44909,65,125
44910,107,211
44911,85,171
44912,86,163
44913,109,187
44914,111,248
44916,75,142
44917,89,185
44918,76,151
44919,83,177
44920,70,147
44921,77,157
44922,107,195
44923,39,81
44924,58,115
44925,93,191
44927,82,164
44928,91,183
44929,94,176
44930,97,203
44931,82,176
44932,81,164
44933,87,186
44934,113,205
44936,76,146
44937,87,176
44938,65,140
44939,76,142
44940,66,125
44941,79,146
44943,63,127
44944,43,114
44945,63,134
44946,79,164
44947,72,169
44948,81,172
44949,72,123
44951,38,77
44952,74,161
44953,88,185
44954,73,144
44955,57,97
44956,127,205
44958,92,174
44959,69,153
44960,99,204
44961,67,151
44962,97,178
44963,83,157
44964,102,190
44965,70,141
44966,68,144
44968,57,129
44969,93,184
44970,83,181
44971,79,156
44972,81,180
44973,76,152
44974,71,149
44975,75,141
44977,86,161
44978,58,121
44979,82,168
44980,95,198
44982,100,229
44983,87,176
44984,73,163
44985,123,230
44986,78,158
44987,60,120
44988,85,159
44990,83,150
44991,92,166
44992,83,154
44993,93,188
44994,97,203
44995,88,167
44996,101,185
44997,81,167
44999,83,152
45000,99,172
45001,92,184
45002,87,179
45003,84,173
45004,90,195
45005,86,172
45006,83,174
45008,69,145
45009,110,206
45010,79,177
45011,90,200
45012,54,119
45013,90,184
45014,76,135
45015,96,189
45016,70,136
45017,109,222
45019,81,161
45020,74,182
45021,58,126
45022,102,205
45023,74,159
45024,78,165
45025,92,185
45026,85,172
45028,61,139
45029,106,217
45030,92,194
45031,84,174
45032,76,157
45033,88,178
45034,86,175
45036,72,144
45037,88,194
45038,53,108
45039,82,171
45040,98,193
45041,78,143
45042,79,153
45043,114,215
45045,86,153
45046,95,197
45047,67,137
45048,96,176
45049,69,142
45050,72,150
45051,73,147
45052,52,103
45054,64,137
45055,64,127
45056,65,130
45057,80,156
45058,101,198
45060,74,157
45061,89,195
