num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.03804347826086957,1,0,0,0.0,0.010707616806030273,0.08876371383666992,0.00010561943054199219,0.0003159046173095703,0.010284185409545898
