10324,0,1
10325,0,3465
10326,0,3191
10327,0,3040
10328,0,3616
10329,0,3641
10330,0,3303
10331,0,3520
10332,0,4064
10333,0,3968
10334,0,3680
10335,0,3584
10336,0,4096
10337,0,4192
10338,0,3776
10339,0,3552
10340,0,3982
10341,0,4089
10342,0,3655
10343,0,3407
10344,0,3779
10345,0,3680
10346,0,3392
10347,0,3456
10348,0,4059
10349,0,3941
10350,0,3552
10351,0,3419
10352,0,3791
10353,0,3701
10354,0,3393
10355,0,3431
10356,0,3733
10357,0,3716
10358,0,3695
10359,0,3729
10360,0,4064
10361,0,4096
10362,0,3712
10363,0,3776
10364,0,4256
10365,0,4208
10366,0,3664
10367,0,3734
10368,0,4113
10369,0,3981
10370,0,3380
10371,0,3508
10372,0,3684
10373,0,3767
10374,0,3721
10375,0,3776
10376,0,3984
10377,0,3920
10378,0,3552
10379,0,3616
10380,0,3791
10381,0,3793
10382,0,3555
10383,0,3645
10384,0,4032
10385,0,4203
10386,0,3925
10387,0,4096
10388,0,4192
10389,0,4240
10390,0,3888
10391,0,3967
10392,0,4105
10393,0,4181
10394,0,3783
10396,0,3740
10397,0,3815
10398,0,3833
10399,0,3584
10400,0,3712
10401,0,4128
10402,0,4064
10403,0,3982
10404,0,3892
10405,0,3941
10406,0,3833
10407,0,3776
10408,0,3913
10409,0,3786
10410,0,3917
10411,0,4222
10412,0,4085
10413,0,4269
10414,0,4164
10415,0,4188
10416,0,4340
10417,0,4236
10418,0,4135
10419,0,4131
10420,0,4150
10421,0,3968
10422,0,3840
10423,0,3808
10424,0,3776
10425,0,3880
10426,0,4178
10427,0,4031
10428,0,4000
10429,0,3936
10430,0,3888
10431,0,3801
10432,0,3796
10433,0,3914
10434,0,3842
10435,0,3928
10436,0,4210
10437,0,4116
10438,0,4224
10439,0,4160
10440,0,4203
10441,0,4322
10442,0,4243
10443,0,4128
10444,0,4192
10445,0,4192
10446,0,3919
10447,0,3831
10448,0,3781
10449,0,3797
10450,0,3968
10451,0,4129
10452,0,4072
10453,0,4020
10454,0,3886
10455,0,3893
10456,0,3840
10457,0,3840
10458,0,3904
10459,0,3850
10460,0,4022
10461,0,4225
10462,0,4143
10463,0,4208
10464,0,4192
10465,0,4274
10466,0,4307
10467,0,4164
10468,0,4123
10469,0,4188
10470,0,4192
10471,0,3840
10472,0,3872
10473,0,3782
10474,0,3802
10475,0,3912
10476,0,4148
10477,0,4060
10478,0,3976
10479,0,3872
10480,0,3904
10481,0,3840
10482,0,3840
10483,0,3904
10484,0,3861
10485,0,4107
10486,0,4192
10487,0,4160
10488,0,4256
10489,0,4192
10490,0,4256
10491,0,4288
10492,0,4227
10493,0,4125
10494,0,4192
10495,0,4096
10496,0,3840
10497,0,3872
10498,0,3744
10499,0,3808
10500,0,4036
10501,0,4120
10502,0,4036
10503,0,4000
10504,0,3904
10505,0,3867
10506,0,3845
10507,0,3872
10508,0,3904
10509,0,3872
10510,0,4192
10511,0,4160
10512,0,4192
10513,0,4213
10514,0,4177
10515,0,4287
10516,0,4283
10517,0,4177
10518,0,4111
10519,0,4192
10520,0,4067
10521,0,3837
10522,0,3851
10523,0,3797
10524,0,3852
10525,0,4089
10526,0,4059
10527,0,4018
10528,0,3950
10529,0,3936
10530,0,3843
10531,0,3867
10532,0,3906
10533,0,3872
10534,0,3872
10535,0,4256
10536,0,4178
10537,0,4238
10538,0,4203
10539,0,4213
10540,0,4352
10541,0,4272
10542,0,4112
10543,0,4160
10544,0,4192
10545,0,4015
10546,0,3793
10547,0,3840
10548,0,3776
10549,0,3877
10550,0,4134
10551,0,4039
10552,0,4014
10553,0,3936
10554,0,3916
10555,0,3846
10556,0,3798
10557,0,3949
10558,0,3819
10559,0,3958
10560,0,4266
10561,0,4104
10562,0,4216
10563,0,4167
10564,0,4185
10565,0,4320
10566,0,4229
10567,0,4155
10568,0,4192
10569,0,4192
10570,0,3934
10571,0,3865
10572,0,3793
10573,0,3787
10574,0,3917
10575,0,4152
10576,0,4040
10577,0,4000
10578,0,3904
10579,0,3936
10580,0,3904
10581,0,3851
10582,0,3898
10583,0,3899
10584,0,4031
10585,0,4250
10586,0,4119
10587,0,4239
10588,0,4154
10589,0,4267
10590,0,4286
10591,0,4222
10592,0,4160
10593,0,4160
10594,0,4160
10595,0,3872
10596,0,3876
10597,0,3819
10598,0,3793
10599,0,3968
10600,0,4128
10601,0,4064
10602,0,3991
10603,0,3897
10604,0,3920
10605,0,3872
10606,0,3874
10607,0,3930
10608,923,1859
10609,1088,1140
10610,1031,1123
10611,981,1094
10612,1086,1291
10613,1019,1274
10614,703,963
10615,903,1476
10616,795,1584
10617,658,1640
10618,400,1181
10619,561,1831
10620,552,1845
10621,526,1838
10622,566,1816
10623,534,1807
10624,515,1773
10625,493,1779
10626,524,1777
10627,549,1804
10628,551,1822
10629,569,1797
10630,494,1633
10631,488,1601
10632,484,1616
10634,380,1264
10635,562,1768
10636,510,1754
10637,536,1768
10638,519,1741
10639,590,1854
10640,550,1851
10641,517,1772
10642,525,1800
10643,525,1716
10644,546,1785
10645,462,1656
10646,517,1670
10647,475,1650
10648,474,1627
10649,492,1622
10650,501,1618
10651,474,1599
10652,480,1624
10653,465,1595
10654,573,1538
10655,1334,1357
10656,665,2060
10657,680,2183
10658,680,2184
10659,653,2156
10660,638,2234
10661,669,2211
10662,643,2207
10663,663,2136
10664,679,2204
10665,632,2132
10666,644,2104
10667,612,2095
10668,583,2102
10669,638,2090
10670,625,2084
10671,639,2101
10672,588,1953
10673,608,1989
10674,567,1911
10675,590,1964
10676,586,2012
10677,602,2001
10678,658,2097
10679,652,2168
10680,639,2184
10681,619,2140
10682,609,2098
10683,629,2144
10684,643,2111
10685,626,2135
10686,639,2064
10687,606,2057
10688,643,2073
10689,590,2053
10690,635,2099
10691,736,1863
10692,1314,1482
10693,659,2166
10694,673,2213
10695,693,2211
10696,623,2177
10697,660,2259
10698,665,2262
10699,684,2219
10700,653,2160
10701,649,2175
10702,673,2159
10703,642,2129
10704,615,2134
10705,602,2112
10706,611,2040
10707,621,2077
10708,653,2162
10709,633,1991
10710,606,1980
10711,618,2000
10712,634,2068
10713,598,2072
10714,618,2037
10715,697,2216
10716,709,2262
10717,661,2262
10718,644,2210
10719,661,2201
10720,656,2243
10721,630,2163
10722,641,2150
10723,649,2163
10724,645,2125
10725,619,2153
10726,636,2169
10727,798,2054
10728,1350,1499
10729,661,2174
10730,685,2244
10731,702,2239
10732,655,2208
10733,667,2283
10734,676,2278
10735,672,2230
10736,662,2184
10737,658,2204
10738,667,2179
10739,651,2150
10740,666,2188
10741,604,2113
10742,621,2055
10743,645,2123
10744,648,2137
10745,640,2016
10746,630,2018
10747,579,1997
10748,628,2076
10749,595,2056
10750,662,2131
10751,647,2211
10752,701,2309
10753,665,2212
10754,695,2261
10755,666,2263
10756,655,2197
10757,654,2226
10758,646,2140
10759,660,2169
10760,648,2154
10761,654,2188
10762,665,2231
10763,987,1839
10764,1170,1675
10765,695,2245
10766,681,2255
10767,642,2202
10768,671,2235
10769,670,2259
10770,604,2196
10771,675,2217
10772,670,2192
10773,640,2157
10774,671,2152
10775,602,2116
10776,633,2146
10777,597,2072
10778,621,2069
10779,648,2137
10780,620,2070
10781,637,2009
10782,597,1988
10783,588,2019
10784,619,2055
10785,583,2020
10786,632,2115
10787,680,2220
10788,671,2288
10789,624,2211
10790,650,2214
10791,653,2259
10792,664,2210
10793,676,2251
10794,660,2160
10795,668,2171
10796,641,2171
