num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,90,201,0,0.1875,0.16686081886291504,0.600966215133667,0.015148401260375977,0.14123272895812988,0.010477542877197266
