2,5
3,6
4,7,16,18
8,13,14,15
3,5,14,17
5,10,11,12
9,15,16,17
2,6
4,6,16,18
3,7,16,18
6,11,12,13
2,7
3,5,14,17
4,7,16,18
2,8
9,14,15,17
5,10,11,12
2,8
4,7,16,18
3,6,15,18
8,13,14,17
4,7,16,18
2,6
2,8
3,6,15,18
2,8
6,11,12,13
2,8
