3,5,14,16
4,6,15,17
5,10,11,12
2,7
8,13,14,15
3,7,16,18
2,6
4,6,16,18
3,6,15,17
2,7
2,7
7,12,13,17
2,8
4,6,16,18
2,8
2,8
5,10,11,14
9,15,16,17
6,11,12,13
9,14,15,16
2,8
3,7,16,18
2,8
5,10,11,12
4,7,16,18
2,8
8,13,14,17
5,10,11,12
9,14,15,17
2,8
7,12,13,15
2,8
