num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6833559782608696,12,25,0,0.35294117647058826,0.039901018142700195,1.7997286319732666,0.0005214214324951172,0.0018706321716308594,0.0375065803527832
