num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,26,43,0,0.2765957446808511,0.012065649032592773,0.3037450313568115,0.0005168914794921875,0.0022504329681396484,0.009295940399169922
