3,5,14,16
6,11,12,13
4,7,16,18
3,5,15,17
8,14,15,17
4,7,16,18
2,5
2,6
3,7,16,18
5,10,11,12
4,6,15,17
3,7,16,18
2,8
2,8
2,8
9,14,15,17
2,8
4,6,16,18
3,5,14,18
4,7,16,18
2,8
2,8
3,6,15,17
4,7,16,18
5,10,11,13
6,11,12,13
7,12,13,14
2,8
