num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.2418478260869565,1,0,0,0.0,0.04571986198425293,0.5681560039520264,4.100799560546875e-05,0.00040221214294433594,0.045274972915649414
