num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6980978260869565,6,5,0,0.5555555555555556,0.009545326232910156,0.4421515464782715,3.4332275390625e-05,7.271766662597656e-05,0.009435892105102539
