num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.036684782608695655,1,0,0,0.0,0.07270622253417969,0.5078780651092529,3.361701965332031e-05,0.00011944770812988281,0.07255148887634277
