3,5,14,16
6,11,12,13
4,7,16,18
5,10,15,17
2,8
2,8
2,8
9,14,15,16
3,7,16,18
8,13,14,17
2,6
2,7
4,6,15,18
3,7,16,18
5,10,11,12
4,6,15,17
3,7,16,18
2,8
2,8
4,6,15,17
5,10,11,12
8,13,14,17
3,7,16,18
4,6,15,18
3,7,16,18
6,11,12,13
2,8
9,14,15,17
2,8
4,7,16,18
2,8
2,8
