5,10,11,12
2,6
3,7,16,18
4,6,15,17
8,13,14,15
2,7
9,14,16,17
3,6,15,18
4,7,16,18
2,5
5,10,11,12
3,6,15,17
2,8
2,7
2,8
4,7,16,18
3,5,14,17
6,11,12,13
8,13,14,15
5,10,16,17
6,11,12,13
4,7,16,18
2,7
2,8
2,7
