3,5,14,16
6,11,12,13
2,7
4,8
2,7
4,8
3,5,15,17
4,7,16,18
2,8
9,14,15,17
5,10,11,12
2,8
2,8
8,13,14,16
7,12,15,17
4,6,16,18
5,10,11,13
9,14,15,16
2,6
2,6
3,6,15,18
7,12,13,17
2,8
2,8
5,10,11,14
8,13,16,17
4,6,15,18
3,6,15,18
2,7
5,10,11,12
4,7,16,18
3,6,15,18
