num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.2217391304347826,1,0,0,0.0,0.1835334300994873,0.2312147617340088,0.018170833587646484,0.15576577186584473,0.009595394134521484
