num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,60,87,0,0.1366742596810934,0.15016603469848633,0.5815343856811523,0.014721870422363281,0.1252574920654297,0.010184764862060547
