0
0
0
1
2
2
0
2
2
2
4
4
5
6
7
4
5
2
6
0
7
2
4
7
5
9
11
7
9
10
11
0
12
12
14
14
14
2
16
8
16
17
0
18
2
19
10
21
22
24
14
2
8
0
2
19
21
23
24
8
26
27
20
29
0
22
30
2
10
16
14
2
0
24
32
25
12
2
30
35
32
29
37
15
17
27
0
30
31
2
13
13
40
2
24
15
33
34
34
0
