3,5,14,16
6,11,12,13
2,7
5,10,15,17
4,7,16,18
8,13,14,15
9,14,16,17
2,7
2,7
3,7,16,18
5,10,11,12
6,11,12,13
8,14,15,17
9,15,16,17
2,7
2,7
4,7
4,7,16,18
3,5,14,18
4,6,15,18
3,7,16,18
4,6,15,18
2,8
3,5,14,18
5,10,11,12
2,8
7,12,13,17
4,6,16,18
2,8
3,6,15,18
5,10,11,13
2,8
