5,10,11,12
2,6
3,7,16,18
8,13,14,15
4,6,15,17
2,7
9,14,16,17
6,11,12,13
5,10,15,16
7,12,13,17
2,8
5,10,11,14
3,6,15,18
9,14,16,17
4,6,15,18
3,7,16,18
8,13,15,17
5,10,11,12
4,7,16,18
3,6,15,18
7,12,13,14
9,14,16,17
5,10,11,12
8,13,15,16
6,11,12,17
4,6,15,18
3,7,16,18
4,6,15,18
2,8
3,5,14,18
8,13,14,17
4,7,16,18
