num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,23,43,0,0.41818181818181815,0.0707399845123291,2.3129656314849854,0.0004990100860595703,0.0013718605041503906,0.06886696815490723
